1052,716	2,69
1052,958	7,69
1053,199	0,69
1053,441	12,69
1053,683	-3,31
1053,924	3,69
1054,166	3,69
1054,408	11,69
1054,649	1,69
1054,891	12,69
1055,132	2,69
1055,374	14,69
1055,616	3,69
1055,857	17,69
1056,099	4,69
1056,34	5,69
1056,582	-3,31
1056,823	4,69
1057,065	2,69
1057,306	1,69
1057,548	1,69
1057,789	0,69
1058,031	7,69
1058,272	6,69
1058,514	-0,31
1058,755	-0,31
1058,997	6,69
1059,238	1,69
1059,479	10,69
1059,721	0,69
1059,962	-4,31
1060,204	5,69
1060,445	10,69
1060,686	17,69
1060,928	6,69
1061,169	5,69
1061,41	5,69
1061,652	11,69
1061,893	-3,31
1062,134	1,69
1062,376	3,69
1062,617	2,69
1062,858	10,69
1063,1	-9,31
1063,341	-2,31
1063,582	-2,31
1063,823	10,69
1064,065	6,69
1064,306	7,69
1064,547	-6,31
1064,788	-7,31
1065,029	9,69
1065,271	6,69
1065,512	7,69
1065,753	-6,31
1065,994	7,69
1066,235	7,69
1066,476	15,69
1066,718	0,69
1066,959	-0,31
1067,2	1,69
1067,441	7,69
1067,682	11,69
1067,923	6,69
1068,164	-1,31
1068,405	7,69
1068,646	-1,31
1068,887	9,69
1069,128	2,69
1069,369	5,69
1069,61	-9,31
1069,851	5,69
1070,092	9,69
1070,333	11,69
1070,574	3,69
1070,815	-2,31
1071,056	1,69
1071,297	1,69
1071,538	0,69
1071,779	7,69
1072,02	9,69
1072,261	3,69
1072,502	-4,31
1072,743	-6,31
1072,984	6,69
1073,225	-2,31
1073,466	2,69
1073,706	5,69
1073,947	13,69
1074,188	-5,31
1074,429	-0,31
1074,67	-2,31
1074,911	0,69
1075,151	5,69
1075,392	14,69
1075,633	19,69
1075,874	6,69
1076,114	-2,31
1076,355	11,69
1076,596	8,69
1076,837	1,69
1077,077	-9,31
1077,318	-0,31
1077,559	5,69
1077,8	-4,31
1078,04	-0,31
1078,281	11,69
1078,522	-1,31
1078,762	-7,31
1079,003	3,69
1079,244	-2,31
1079,484	16,69
1079,725	4,69
1079,965	-0,31
1080,206	14,69
1080,447	5,69
1080,687	0,69
1080,928	-1,31
1081,168	5,69
1081,409	12,69
1081,649	2,69
1081,89	-2,31
1082,131	13,69
1082,371	-0,31
1082,612	5,69
1082,852	3,69
1083,093	-1,31
1083,333	-10,31
1083,573	-5,31
1083,814	9,69
1084,054	-0,31
1084,295	8,69
1084,535	6,69
1084,776	1,69
1085,016	1,69
1085,257	6,69
1085,497	11,69
1085,737	1,69
1085,978	2,69
1086,218	9,69
1086,458	-0,31
1086,699	-1,31
1086,939	-8,31
1087,179	-0,31
1087,42	0,69
1087,66	15,69
1087,9	2,69
1088,141	-3,31
1088,381	0,69
1088,621	17,69
1088,861	12,69
1089,102	13,69
1089,342	1,69
1089,582	4,69
1089,822	1,69
1090,063	5,69
1090,303	5,69
1090,543	9,69
1090,783	0,69
1091,023	7,69
1091,263	14,69
1091,504	2,69
1091,744	-2,31
1091,984	8,69
1092,224	8,69
1092,464	7,69
1092,704	2,69
1092,944	8,69
1093,184	0,69
1093,425	-5,31
1093,665	-1,31
1093,905	6,69
1094,145	-4,31
1094,385	1,69
1094,625	-2,31
1094,865	4,69
1095,105	1,69
1095,345	6,69
1095,585	-13,31
1095,825	-12,31
1096,065	9,69
1096,305	0,69
1096,545	9,69
1096,785	12,69
1097,025	3,69
1097,265	5,69
1097,504	1,69
1097,744	15,69
1097,984	1,69
1098,224	11,69
1098,464	0,69
1098,704	-0,31
1098,944	-0,31
1099,184	-2,31
1099,423	-2,31
1099,663	1,69
1099,903	-3,31
1100,143	-6,31
1100,383	6,69
1100,622	3,69
1100,862	-0,31
1101,102	-3,31
1101,342	3,69
1101,582	11,69
1101,821	9,69
1102,061	5,69
1102,301	3,69
1102,54	6,69
1102,78	-2,31
1103,02	-2,31
1103,26	9,69
1103,499	-0,31
1103,739	2,69
1103,979	-0,31
1104,218	9,69
1104,458	8,69
1104,697	7,69
1104,937	2,69
1105,177	2,69
1105,416	14,69
1105,656	-1,31
1105,896	-1,31
1106,135	-4,31
1106,375	-1,31
1106,614	7,69
1106,854	5,69
1107,093	7,69
1107,333	7,69
1107,572	0,69
1107,812	3,69
1108,051	-2,31
1108,291	9,69
1108,53	-8,31
1108,77	-1,31
1109,009	1,69
1109,249	18,69
1109,488	2,69
1109,728	-2,31
1109,967	-5,31
1110,206	-0,31
1110,446	8,69
1110,685	10,69
1110,925	10,69
1111,164	-4,31
1111,403	2,69
1111,643	-16,31
1111,882	-4,31
1112,121	10,69
1112,361	9,69
1112,6	7,69
1112,839	2,69
1113,079	0,69
1113,318	2,69
1113,557	13,69
1113,796	9,69
1114,036	4,69
1114,275	2,69
1114,514	1,69
1114,753	-9,31
1114,993	8,69
1115,232	-2,31
1115,471	-8,31
1115,71	2,69
1115,949	9,69
1116,188	1,69
1116,428	18,69
1116,667	0,69
1116,906	3,69
1117,145	-0,31
1117,384	0,69
1117,623	10,69
1117,862	-2,31
1118,101	5,69
1118,341	-2,31
1118,58	-3,31
1118,819	5,69
1119,058	9,69
1119,297	2,69
1119,536	0,69
1119,775	-4,31
1120,014	8,69
1120,253	6,69
1120,492	-3,31
1120,731	1,69
1120,97	11,69
1121,209	-5,31
1121,448	-4,31
1121,687	2,69
1121,926	5,69
1122,165	-5,31
1122,404	-6,31
1122,642	6,69
1122,881	8,69
1123,12	15,69
1123,359	7,69
1123,598	7,69
1123,837	3,69
1124,076	-3,31
1124,315	1,69
1124,553	7,69
1124,792	-0,31
1125,031	3,69
1125,27	-8,31
1125,509	-3,31
1125,747	7,69
1125,986	15,69
1126,225	0,69
