1050,299	-6,62
1050,541	4,38
1050,782	6,38
1051,024	6,38
1051,266	9,38
1051,508	4,38
1051,749	6,38
1051,991	-14,62
1052,233	-7,62
1052,474	-3,62
1052,716	-10,62
1052,958	-10,62
1053,199	3,38
1053,441	1,38
1053,683	6,38
1053,924	4,38
1054,166	2,38
1054,408	8,38
1054,649	7,38
1054,891	7,38
1055,132	-2,62
1055,374	-0,62
1055,616	-1,62
1055,857	17,38
1056,099	-3,62
1056,34	-1,62
1056,582	-9,62
1056,823	-14,62
1057,065	2,38
1057,306	-2,62
1057,548	-11,62
1057,789	-4,62
1058,031	-5,62
1058,272	-10,62
1058,514	-7,62
1058,755	-6,62
1058,997	20,38
1059,238	5,38
1059,479	12,38
1059,721	-5,62
1059,962	-7,62
1060,204	-0,62
1060,445	-17,62
1060,686	-1,62
1060,928	-0,62
1061,169	0,38
1061,41	9,38
1061,652	4,38
1061,893	-5,62
1062,134	12,38
1062,376	-1,62
1062,617	0,38
1062,858	10,38
1063,1	1,38
1063,341	0,38
1063,582	11,38
1063,823	7,38
1064,065	11,38
1064,306	-7,62
1064,547	-2,62
1064,788	9,38
1065,029	-7,62
1065,271	-0,62
1065,512	7,38
1065,753	7,38
1065,994	-2,62
1066,235	-4,62
1066,476	-2,62
1066,718	-6,62
1066,959	-3,62
1067,2	9,38
1067,441	0,38
1067,682	-15,62
1067,923	5,38
1068,164	-3,62
1068,405	-2,62
1068,646	3,38
1068,887	-5,62
1069,128	4,38
1069,369	-1,62
1069,61	1,38
1069,851	9,38
1070,092	-1,62
1070,333	-0,62
1070,574	-5,62
1070,815	-1,62
1071,056	9,38
1071,297	-9,62
1071,538	12,38
1071,779	12,38
1072,02	2,38
1072,261	-6,62
1072,502	-1,62
1072,743	10,38
1072,984	8,38
1073,225	5,38
1073,466	-5,62
1073,706	4,38
1073,947	1,38
1074,188	-4,62
1074,429	-3,62
1074,67	-6,62
1074,911	8,38
1075,151	-3,62
1075,392	13,38
1075,633	10,38
1075,874	6,38
1076,114	-1,62
1076,355	1,38
1076,596	-5,62
1076,837	-2,62
1077,077	-1,62
1077,318	7,38
1077,559	1,38
1077,8	-0,62
1078,04	13,38
1078,281	7,38
1078,522	6,38
1078,762	-0,62
1079,003	9,38
1079,244	3,38
1079,484	-2,62
1079,725	4,38
1079,965	-8,62
1080,206	5,38
1080,447	0,38
1080,687	-3,62
1080,928	14,38
1081,168	13,38
1081,409	-5,62
1081,649	0,38
1081,89	-2,62
1082,131	12,38
1082,371	15,38
1082,612	-6,62
1082,852	4,38
1083,093	-8,62
1083,333	-6,62
1083,573	1,38
1083,814	-5,62
1084,054	-5,62
1084,295	-2,62
1084,535	4,38
1084,776	-1,62
1085,016	-0,62
1085,257	8,38
1085,497	2,38
1085,737	2,38
1085,978	5,38
1086,218	14,38
1086,458	-5,62
1086,699	-3,62
1086,939	7,38
1087,179	4,38
1087,42	0,38
1087,66	2,38
1087,9	1,38
1088,141	7,38
1088,381	12,38
1088,621	-9,62
1088,861	-5,62
1089,102	-1,62
1089,342	-7,62
1089,582	-3,62
1089,822	8,38
1090,063	4,38
1090,303	-1,62
1090,543	-0,62
1090,783	3,38
1091,023	-1,62
1091,263	-6,62
1091,504	6,38
1091,744	2,38
1091,984	-2,62
1092,224	0,38
1092,464	11,38
1092,704	2,38
1092,944	1,38
1093,184	4,38
1093,425	9,38
1093,665	-10,62
1093,905	-1,62
1094,145	-5,62
1094,385	-2,62
1094,625	-10,62
1094,865	2,38
1095,105	1,38
1095,345	18,38
1095,585	-7,62
1095,825	0,38
1096,065	6,38
1096,305	10,38
1096,545	14,38
1096,785	1,38
1097,025	1,38
1097,265	6,38
1097,504	-2,62
1097,744	2,38
1097,984	-5,62
1098,224	-1,62
1098,464	4,38
1098,704	11,38
1098,944	5,38
1099,184	8,38
1099,423	-0,62
1099,663	-3,62
1099,903	-6,62
1100,143	-4,62
1100,383	-2,62
1100,622	4,38
1100,862	1,38
1101,102	10,38
1101,342	3,38
1101,582	-1,62
1101,821	4,38
1102,061	6,38
1102,301	4,38
1102,54	5,38
1102,78	-3,62
1103,02	4,38
1103,26	-0,62
1103,499	6,38
1103,739	17,38
1103,979	-9,62
1104,218	2,38
1104,458	17,38
1104,697	0,38
1104,937	-4,62
1105,177	5,38
1105,416	-9,62
1105,656	-1,62
1105,896	6,38
1106,135	6,38
1106,375	-3,62
1106,614	-2,62
1106,854	-6,62
1107,093	-0,62
1107,333	5,38
1107,572	3,38
1107,812	-10,62
1108,051	4,38
1108,291	0,38
1108,53	-1,62
1108,77	-3,62
1109,009	-3,62
1109,249	-3,62
1109,488	15,38
1109,728	1,38
1109,967	-13,62
1110,206	-4,62
1110,446	-1,62
1110,685	-7,62
1110,925	5,38
1111,164	0,38
1111,403	-6,62
1111,643	13,38
1111,882	12,38
1112,121	2,38
1112,361	-1,62
1112,6	-3,62
1112,839	4,38
1113,079	9,38
1113,318	2,38
1113,557	-1,62
1113,796	1,38
1114,036	1,38
1114,275	-3,62
1114,514	-1,62
1114,753	4,38
1114,993	-1,62
1115,232	6,38
1115,471	5,38
1115,71	4,38
1115,949	1,38
1116,188	16,38
1116,428	-3,62
1116,667	10,38
1116,906	14,38
1117,145	3,38
1117,384	10,38
1117,623	2,38
1117,862	-7,62
1118,101	-6,62
1118,341	-3,62
1118,58	-4,62
1118,819	-3,62
1119,058	11,38
1119,297	5,38
1119,536	-6,62
1119,775	-3,62
1120,014	6,38
1120,253	-2,62
1120,492	-1,62
1120,731	0,38
1120,97	0,38
1121,209	10,38
1121,448	8,38
1121,687	-14,62
1121,926	1,38
1122,165	7,38
1122,404	-5,62
1122,642	-14,62
1122,881	-7,62
1123,12	0,38
1123,359	5,38
1123,598	6,38
1123,837	-12,62
1124,076	4,38
1124,315	3,38
1124,553	1,38
1124,792	2,38
1125,031	11,38
1125,27	1,38
1125,509	-1,62
1125,747	13,38
1125,986	0,38
1126,225	-2,62
