x,y
3.515786071749888,0.4699829059829064
3.520556240732411,0.6573465495409945
3.438920752736543,-1.6643575498575505
3.5176443119908054,0.37597103513770147
3.5158132253711223,0.3210230769230771
3.4842679331464765,-0.9204723865877709
3.472245651521968,-1.3004002849002845
3.5307518945292227,0.6995848126232742
3.5051332712122196,-0.2074564509564505
3.502641250562304,-0.2673119658119658
3.5015551057130008,-0.30858547008547
3.5004689608636994,-0.3498589743589742
3.4993828160143963,-0.39113247863247835
3.498296671165093,-0.43240598290598253
3.49721052631579,-0.4736794871794867
3.496124381466487,-0.5149529914529909
3.4950382366171855,-0.556226495726496
3.4939520917678824,-0.5975000000000001
3.492865946918579,-0.6387735042735043
3.491779802069276,-0.6800470085470085
3.490693657219973,-0.7213205128205127
3.4896075123706716,-0.7625940170940169
3.4885213675213684,-0.803867521367521
3.4874352226720653,-0.8451410256410252
3.4866452991453,-0.8751581196581197
3.4742847912321597,-1.3448574203574202
3.4757572666874292,-1.3902110453648913
3.472877956048716,-1.434900490661601
3.4666212314439946,-1.4751060256410256
3.4641416212658918,-1.5189275087052856
3.456994955337061,-1.5628711843711844
3.4510671983555756,-1.6052092830009492
3.5241286895740345,0.2790568704799474
3.5148809152666143,0.07054891614022019
3.5134494105634477,-0.03777648894315444
3.5109713532081965,-0.09710139860139844
3.5098852083588934,-0.1383749028749035
3.5092239466186843,-0.16350284900284873
3.4862667941220575,-0.9627079772079767
3.5383430656178216,0.8043920940170945
3.5382289511171106,0.7435762108262116
3.525388853901134,0.16785251661918377
3.521665242165243,0.11415527065527087
3.49068468081626,-1.0143282828282825
3.489598535966957,-1.0556017871017866
3.488512391117654,-1.0968752913752908
3.4874262462683507,-1.138148795648795
3.4863401014190494,-1.1794222999222992
3.4852539565697462,-1.2206958041958034
3.5540187209129606,0.8801985741795928
3.5450840495300326,0.5445319388214127
3.5427937604191477,0.4235226244343888
3.4972697705802975,-1.261628205128205
3.5421374269005863,0.2189649572649568
3.5514472398946086,0.489815628815629
3.5445941831073426,0.051708994708994815
3.5552589343729704,0.6184007597340937
3.573635627530365,0.9253315018315025
3.572169711754732,0.8326413543721243
3.575426120857699,0.9742075498575495
3.561657177800271,0.3747724358974365
3.5581827485380124,0.3213982905982915
3.5243923591028867,-0.9389444444444441
3.5151031170340374,-1.3058721509971507
3.5732348575057564,0.6764607843137256
3.546482006297797,-0.24587118437118427
3.5440045188729403,-0.3051744366744362
3.542918374023637,-0.3464479409479404
3.541832229174334,-0.3877214452214446
3.5407460843250327,-0.42899494949494876
3.5396599394757295,-0.47026845376845294
3.5385737946264264,-0.5115419580419571
3.5374876497771233,-0.5528154623154622
3.53640150492782,-0.5940889665889664
3.5353153600785188,-0.6353624708624706
3.5342292152292156,-0.6766359751359747
3.5331430703799125,-0.7179094794094789
3.5320569255306093,-0.7591829836829831
3.530970780681308,-0.8004564879564873
3.529884635832005,-0.8417299922299915
3.5287984909827017,-0.8830034965034956
3.5150486922434308,-1.353233943833943
3.499086594691857,-1.390138888888889
3.5662475192506164,0.2646085972850676
3.5553686459739104,-0.019670940170939843
3.5542825011246073,-0.060944444444444024
3.553196356275304,-0.1022179487179482
3.552110211426001,-0.14349145299145238
3.5510240665766997,-0.18476495726495745
3.580523948760792,0.7550559625559625
3.5834109311740896,0.7044914529914532
3.5642317760212503,0.13595339845339804
3.5673162393162396,0.07895665445665401
3.533053306342781,-1.013987179487179
3.531967161493478,-1.0552606837606833
3.5308810166441766,-1.0965341880341875
3.5297948717948735,-1.1378076923076925
3.5287087269455704,-1.1790811965811967
3.5276225820962672,-1.2203547008547009
3.5862744039586154,0.5694145299145301
3.5830159694107078,0.4455940170940176
3.5380890688259115,-1.261628205128205
3.5820285650022505,0.20076709401709447
3.5871630679262267,1.042183760683761
3.5956775320945376,0.5327590401051943
3.591776939434835,0.48584421134421163
3.5839200615722007,0.050095352564103024
3.60227740826425,0.6131001221001222
3.610467310704646,0.9034116529304033
3.6053993302344196,0.8571617283950621
3.6080721755502463,0.812396517063183
3.6165893649722616,0.9897163817663817
3.605676900584795,0.9408760683760686
3.6048005791722897,0.4045550213675213
3.5998557027767557,0.35383721833721804
3.5987695579274543,0.31256371406371386
3.5657363922627088,-0.9426965811965813
3.553971662344649,-1.3122857298474955
3.6149512140393725,0.6557047415547412
3.5884466936572217,-0.22603846153846163
3.5873605488079185,-0.2673119658119658
3.5862744039586154,-0.30858547008547
3.585188259109314,-0.3498589743589742
3.584102114260011,-0.39113247863247835
3.5830159694107078,-0.43240598290598253
3.5819298245614046,-0.4736794871794867
3.5808436797121015,-0.5149529914529909
3.5797575348628,-0.556226495726496
3.578671390013497,-0.5975000000000001
3.577585245164194,-0.6387735042735043
3.5764991003148907,-0.6800470085470085
3.5754129554655876,-0.7213205128205127
3.574326810616286,-0.7625940170940169
3.573240665766983,-0.803867521367521
3.57215452091768,-0.8451410256410252
3.571068376068377,-0.8864145299145294
3.539175213675213,-1.3666880341880336
3.6070510383865653,0.27362108262108276
3.6046401259559158,0.22834529914529877
3.597728295096717,-0.019670940170939843
3.5966421502474137,-0.060944444444444024
3.5955560053981106,-0.1022179487179482
3.5944698605488075,-0.14349145299145238
3.593383715699506,-0.18476495726495745
3.6166222784525424,0.7714670940170949
3.619074003598742,0.7182993162393165
3.6049363472784535,0.6932350427350427
3.6087291418591736,0.1573416289592764
3.6048465832413203,0.10449067599067607
3.5759807130004493,-1.016801282051282
3.574237046579153,-1.058671717171717
3.57315090172985,-1.0999452214452212
3.572064756880547,-1.1412187257187263
3.5709786120312437,-1.1824922299922305
3.5698924671819423,-1.2237657342657347
3.5847241790373374,-1.2713175465057827
3.62536882686298,0.5266322299100077
3.6281586883876358,0.4781840048840049
3.633854953891138,0.4385587606837609
3.6243621576198333,0.049378798670465684
3.625075283025941,0.5805146011396012
3.6372756701821025,0.3937589427033874
3.640119760583797,0.34737141500474866
3.6425327575348643,0.30736529914529953
3.6406861951258236,0.2010429864253389
3.6085360803066777,-0.9386997398736527
3.6306316481539174,-0.22142044707429243
3.629693268719585,-0.26833527583527594
3.6286071238702817,-0.3096087801087801
3.6275209790209804,-0.3508822843822843
3.6264348341716772,-0.3921557886557885
3.625348689322374,-0.43342929292929266
3.624262544473071,-0.47470279720279684
3.6231763996237696,-0.515976301476301
3.6220902547744664,-0.5572498057498052
3.6210041099251633,-0.5985233100233094
3.61991796507586,-0.6397968142968145
3.618831820226557,-0.6810703185703186
3.6177456753772557,-0.7223438228438228
3.6166595305279525,-0.763617327117327
3.6155733856786494,-0.8048908313908312
3.6144872408293462,-0.8461643356643354
3.6138559004348494,-0.8864145299145294
3.649870843281775,0.2620279421433267
3.64159373594242,-0.02342307692307699
3.6388851061219505,-0.06537878787878793
3.6377989612726473,-0.1066522921522921
3.636712816423344,-0.14792579642579629
3.6369172789523674,-0.1889339981006648
3.6485450629779574,0.12609957264957217
3.6177636281846812,-1.0143282828282825
3.616677483335378,-1.0556017871017866
3.615591338486075,-1.0968752913752908
3.614505193636772,-1.138148795648795
3.6134190487874704,-1.1794222999222992
3.6163624676675656,-1.232197382478632
3.629963099415205,-0.9604817094017104
3.621098041578305,-1.2639062881562886
3.660149097668757,0.0626332830568126
3.6802398607015334,0.3029167009602203
3.684351089618634,0.2315137701804364
3.6814799370220435,0.17769145299145261
3.6535906995051732,-0.9373810541310537
3.67426732758919,-0.2629825772518073
3.671002678607943,-0.3082443667443666
3.6699165337586397,-0.3495178710178708
3.6688303889093365,-0.39079137529137586
3.6677442440600334,-0.43206487956488004
3.6666580992107303,-0.4733383838383842
3.665571954361429,-0.5146118881118884
3.6644858095121258,-0.5558853923853926
3.6633996646628226,-0.5971588966588968
3.6623135198135195,-0.638432400932401
3.6612273749642164,-0.6797059052059051
3.660141230114915,-0.7209794094794093
3.659055085265612,-0.7622529137529135
3.6579689404163087,-0.8035264180264186
3.6568827955670056,-0.8447999222999227
3.655796650717704,-0.8860734265734269
3.6899173076923084,0.26417820512820533
3.675538230994153,-0.0261433760683758
3.6811392825011247,-0.06938675213675172
3.680248374432585,-0.10324125874125833
3.6791622295832838,-0.14451476301476252
3.6780760847339806,-0.1857882672882667
3.674932348677963,-0.22395394112060707
3.6942703090682976,0.13692559074912047
3.661478415054731,-1.011610826210826
3.6590281560544735,-1.055942890442891
3.6579420112051704,-1.097216394716395
3.6568558663558672,-1.1384898989898993
3.655769721506564,-1.1797634032634035
3.6560960161562495,-1.2324012436123546
3.711347686122359,0.10907425213675204
3.7256751189715196,0.21355398110661294
3.694408763495277,-0.9479964743589742
3.7229920640275918,0.03817450142450163
3.7150072537112013,-0.2896371794871797
3.7123479941111537,-0.34678904428904467
3.7112618492618505,-0.38806254856254885
3.7101757044125474,-0.42933605283605303
3.709089559563246,-0.4706095571095572
3.708003414713943,-0.5118830613830614
3.7069172698646398,-0.5531565656565656
3.7058311250153366,-0.5944300699300697
3.7047449801660335,-0.6357035742035739
3.703658835316732,-0.6769770784770781
3.702572690467429,-0.7182505827505832
3.701486545618126,-0.7595240870240874
3.7004004007688227,-0.8007975912975915
3.6993142559195196,-0.8420710955710957
3.698228111070218,-0.8833445998445999
3.696304168541012,-0.9076766381766381
3.7331264996409423,0.25465130870011876
3.7259514699267022,-0.03644519859225692
3.723038890933628,-0.0868682983682989
3.721952746084325,-0.12814180264180308
3.7208666012350218,-0.16941530691530726
3.7197804563857204,-0.21068881118881144
3.7177473009446693,-0.23917094017093987
3.7394701979307268,0.1594935897435903
3.702447020815443,-1.015692696192696
3.70136087596614,-1.0569662004662002
3.7002747311168367,-1.0982397047397043
3.6991885862675336,-1.1395132090132094
3.698463873673626,-1.192875816993464
3.6902962269328192,-1.2265657208752438
3.7444142728616416,0.10870573870573885
3.7483732943469796,0.06287606837606852
3.736037792129899,-0.9447513227513227
3.7720779293036912,0.22086077372919544
3.755090176130661,-0.30973997370151185
3.7545101623522683,-0.3542933177933181
3.753424017502965,-0.39556682206682225
3.752337872653664,-0.43684032634032643
3.7512517278043607,-0.4781138306138306
3.7501655829550575,-0.5193873348873348
3.7490794381057544,-0.560660839160839
3.7479932932564513,-0.6019343434343432
3.74690714840715,-0.6432078477078473
3.7458210035578468,-0.6844813519813524
3.7447348587085436,-0.7257548562548566
3.7436487138592405,-0.7670283605283608
3.7425625690099373,-0.8083018648018649
3.741476424160636,-0.8495753690753691
3.7404773504273514,-0.8875401709401709
3.7675728245114204,0.25183784425451083
3.7659383326412694,-0.021330539118999958
3.7659640534903716,-0.06537878787878793
3.7648779086410684,-0.1066522921522921
3.7637917637917653,-0.14792579642579629
3.762705618942462,-0.18919930069930047
3.761619474093159,-0.23047280497280465
3.7623615234667867,-0.2673119658119658
3.7800936609686637,0.1666851851851856
3.746502162992952,-1.0122361823361832
3.743729501492659,-1.0566250971250968
3.742643356643356,-1.097898601398601
3.7415572117940545,-1.1391721056721051
3.7401195534687854,-1.1938031220322882
3.738567591447161,-1.2283887899651784
3.784628758780581,0.11482873109796188
3.7853351327035547,0.06099999999999994
3.8086790185934927,0.045678774928775034
3.7775727875925256,-0.941246891996891
3.7968301656920076,-0.3070220797720795
3.796959575512208,-0.3508822843822843
3.7958734306629047,-0.3921557886557885
3.7947872858136016,-0.43342929292929266
3.7937011409642984,-0.47470279720279684
3.792614996114997,-0.515976301476301
3.791528851265694,-0.5572498057498052
3.790442706416391,-0.5985233100233094
3.7893565615670877,-0.6397968142968145
3.7882704167177845,-0.6810703185703186
3.787184271868483,-0.7223438228438228
3.78609812701918,-0.763617327117327
3.785011982169877,-0.8048908313908312
3.7839258373205737,-0.8461643356643354
3.784406972559605,-0.8864145299145294
3.8164755737764526,0.24439231632564962
3.8154060851429286,0.20375174825174813
3.8099120986226254,-0.039861009361009
3.807426062241852,-0.09948912198912208
3.8063399173925507,-0.14076262626262626
3.8052537725432476,-0.18203613053613044
3.8041676276939445,-0.22330963480963462
3.8030814828446413,-0.2645831390831388
3.8181438882754684,0.16145493395493382
3.7872112010796233,-1.013987179487179
3.78612505623032,-1.0552606837606833
3.785038911381019,-1.0965341880341875
3.7839527665317156,-1.1378076923076925
3.7841912423285766,-1.1945956120268617
3.766179487179487,-1.2278589743589743
3.8287635018919843,0.10878456510809453
3.8487130311209263,0.05929448329448306
3.819869601889339,-0.9436346153846156
3.8404322986954575,-0.30858547008547
3.839346153846156,-0.3498589743589742
3.838260008996853,-0.39113247863247835
3.83717386414755,-0.43240598290598253
3.8360877192982468,-0.4736794871794867
3.8350015744489436,-0.5149529914529909
3.8339154295996423,-0.556226495726496
3.832829284750339,-0.5975000000000001
3.831743139901036,-0.6387735042735043
3.830656995051733,-0.6800470085470085
3.8295708502024297,-0.7213205128205127
3.8284847053531283,-0.7625940170940169
3.827398560503825,-0.803867521367521
3.826312415654522,-0.8451410256410252
3.825226270805219,-0.8864145299145294
3.858069169957183,0.23967119341563858
3.857577229787756,0.196588578088579
3.851886189833559,-0.019670940170939843
3.850800044984256,-0.060944444444444024
3.8497139001349527,-0.1022179487179482
3.8486277552856496,-0.14349145299145238
3.8475416104363482,-0.18476495726495745
3.846455465587045,-0.22603846153846163
3.845369320737742,-0.2673119658119658
3.8632323641271,0.1587261072261077
3.8295708502024297,-1.013987179487179
3.8284847053531266,-1.0552606837606833
3.827398560503825,-1.0965341880341875
3.826312415654522,-1.1378076923076925
3.8247904450325514,-1.1956425759425757
3.8742464114832558,0.1116538461538461
3.8754913264732345,0.05419925213675203
3.8623033063427794,-0.9408205128205127
3.884943450055639,-0.319249437696806
3.8810684783053215,-0.3740773115773113
3.8799823334560184,-0.41535081585081546
3.8788961886067153,-0.4566243201243205
3.877810043757414,-0.4978978243978247
3.8767238989081108,-0.5391713286713289
3.8756377540588076,-0.5804448329448331
3.8745516092095045,-0.6217183372183372
3.8734654643602013,-0.6629918414918414
3.8723793195109,-0.7042653457653456
3.871293174661597,-0.7455388500388498
3.8702070298122937,-0.786812354312354
3.8691208849629906,-0.8280858585858581
3.8680347401136874,-0.8693593628593632
3.8607234592892503,-0.8911047008547008
3.899688649764249,0.22617809275087097
3.8872740585437953,-0.028515262515262485
3.8925133930397102,-0.0855038850038845
3.891427248190407,-0.12677738927738869
3.8903411033411057,-0.16805089355089287
3.8892549584918026,-0.20932439782439705
3.8881688136424994,-0.2505979020979021
3.8825615534562896,-0.2685626780626773
3.9047452391662922,0.16793589743589799
3.872903092667567,-1.0136119658119656
3.87080844886108,-1.0566250971250968
3.869722304011777,-1.097898601398601
3.8686361591624756,-1.1391721056721051
3.8658242258959366,-1.1948089031339038
3.9154028772621903,0.12016831032215691
3.905502249212777,-0.94376862026862
3.9011586554115407,-1.2090608379512222
3.936714961176632,0.06719918246005196
3.9262130566801634,-0.3267833333333332
3.923176788124156,-0.38362820512820495
3.9220906432748546,-0.4249017094017091
3.9210044984255514,-0.4661752136752133
3.9199183535762483,-0.5074487179487175
3.918832208726945,-0.5487222222222217
3.917746063877644,-0.5899957264957267
3.9166599190283407,-0.6312692307692309
3.9155737741790375,-0.6725427350427351
3.9144876293297344,-0.7138162393162393
3.9134014844804312,-0.7550897435897435
3.91231533963113,-0.7963632478632476
3.9112291947818267,-0.8376367521367518
3.9101430499325236,-0.878910256410256
3.905666816614186,-0.9026737891737886
3.942177022945817,0.22581661553071797
3.9391586337638973,-0.02717521367521325
3.93524107471476,-0.07151864801864782
3.934154929865457,-0.112792152292152
3.933068785016154,-0.15406565656565618
3.9319826401668507,-0.19533916083916036
3.9308964953175494,-0.23661266511266454
3.9278285600039986,-0.27189791073124336
3.948410456340282,0.16876970560303928
3.9455883996851107,0.02901303418803458
3.9142632192369042,-1.0150104895104892
3.913177074387603,-1.0562839937839934
3.9120909295382997,-1.0975574980574976
3.9110047846889966,-1.1388310023310018
3.9128369007454555,-1.1862772588522592
3.9648205690508345,0.1196271367521371
3.9479018647044963,-0.9422498982498979
3.978900955915428,0.058373504273504295
3.9654756738987516,-0.34091157133464733
3.9654197439986927,-0.38806254856254885
3.9643335991493895,-0.42933605283605303
3.963247454300088,-0.4706095571095572
3.962161309450785,-0.5118830613830614
3.961075164601482,-0.5531565656565656
3.9599890197521788,-0.5944300699300697
3.9589028749028756,-0.6357035742035739
3.9578167300535743,-0.6769770784770781
3.956730585204271,-0.7182505827505832
3.955644440354968,-0.7595240870240874
3.954558295505665,-0.8007975912975915
3.9534721506563617,-0.8420710955710957
3.9523860058070603,-0.8833445998445999
3.945179473202238,-1.2157261721611725
3.986340554430951,0.2166949145299144
3.97972050157445,-0.03486709401709387
3.977071116018484,-0.09164374514374529
3.975984971169183,-0.13291724941724947
3.9748988263198797,-0.17419075369075365
3.9738126814705765,-0.21546425796425783
3.9727265366212734,-0.256737762237762
3.9716403917719703,-0.2980112665112662
3.9918260796221325,0.151989316239316
3.956649797570851,-1.013987179487179
3.9555636527215476,-1.0552606837606833
3.9544775078722463,-1.0965341880341875
3.953391363022943,-1.1378076923076925
3.95230521817364,-1.1790811965811967
4.002404472184734,0.041801566951567004
4.00509844054581,0.10515014245014243
3.989552805381752,-0.9343395493395494
4.012095846453743,-0.3411039886039884
4.007689629084366,-0.39147358197358173
4.006603484235065,-0.4327470862470859
4.0055173393857615,-0.4740205905205901
4.004431194536458,-0.5152940947940943
4.003345049687155,-0.5565675990675985
4.002258904837854,-0.5978411033411026
4.001172759988551,-0.6391146076146068
4.000086615139248,-0.680388111888111
3.9990004702899444,-0.7216616161616161
3.9979143254406413,-0.7629351204351202
3.99682818059134,-0.8042086247086244
3.995742035742037,-0.8454821289821286
3.991381747638327,-0.8831314102564098
3.9873819727225897,-1.2267877121268427
4.030374607571561,0.23950296896086343
4.026692675745309,0.18430885780885742
4.0238222612085774,-0.012566894586893973
4.020211712264345,-0.061967754467754155
4.019125567415042,-0.10324125874125833
4.0180394225657405,-0.14451476301476252
4.016953277716437,-0.1857882672882667
4.015867132867134,-0.22706177156177088
4.014780988017831,-0.26833527583527594
4.00939129875972,-0.3059053724053724
4.033775955915431,0.14617350427350484
3.998397255960416,-1.0128615384615385
3.9978694434220756,-1.0573073038073035
3.9967832985727725,-1.0985808080808077
3.9956971537234693,-1.139854312354312
3.9941711650922187,-1.1795502136752134
4.039757884152314,0.05241422825540454
4.054494521560311,0.09101709401709446
4.023450847544268,-0.9632139471639469
4.034356173553542,-0.9181290191290188
4.050156995051733,-0.35602319902319834
4.049771009692062,-0.40204778554778553
4.048684864842761,-0.4433212898212897
4.0475987199934576,-0.4845947940947939
4.046512575144154,-0.5258682983682981
4.045426430294851,-0.5671418026418031
4.044340285445548,-0.6084153069153073
4.043254140596247,-0.6496888111888115
4.042167995746944,-0.6909623154623157
4.0410818508976405,-0.7322358197358199
4.039995706048337,-0.773509324009324
4.038909561199034,-0.8147828282828282
4.037823416349733,-0.8560563325563324
4.025946226173781,-1.221311127869952
4.071677709230341,0.24923219373219396
4.069195947327527,0.18976651126651145
4.067188258276271,-0.00034048749604220774
4.062616243405719,-0.06026223776223727
4.061530098556416,-0.10153574203574145
4.060443953707113,-0.14280924630924563
4.0593578088578095,-0.1840827505827498
4.058271664008506,-0.22535625485625488
4.057185519159205,-0.26662975912975906
4.056099374309902,-0.30790326340326324
4.074778629265472,0.14059890109890194
4.040574684087842,-1.0175687645687645
4.0344696075123725,-1.0566677350427351
4.033383462663069,-1.0979412393162393
4.032297317813766,-1.1392147435897435
4.025471884840307,-1.1790811965811967
4.029075910931175,-1.2720805860805857
4.031477772154746,-1.3166908119658114
4.0838603988604,0.08851566951566969
4.08396325348628,0.05584081196581181
4.076520083248642,-0.8976941015089155
4.078421446243814,-0.9473867521367518
4.095565255285651,-0.34469978632478604
4.092096997300946,-0.4033269230769232
4.08882375168691,-0.43991025641025594
4.089932935972412,-0.48556125356125346
4.0869254667116515,-0.526678418803419
4.086035039521882,-0.5709670329670322
4.087551410577728,-0.6178687423687421
4.0878363472784525,-0.6530316239316232
4.084507148747939,-0.691741168091168
4.082328276353277,-0.7379549857549854
4.089052829509672,-0.7824052991452985
4.084238903883643,-0.8238789173789165
4.085275678512522,-0.8576481481481473
4.0984739841055635,0.3267763532763528
4.096466261808368,0.27487179487179514
4.097289098815416,0.23297293447293477
4.094293972109762,0.19232478632478678
4.1057478632478634,-0.030927350427350397
4.10466171839856,-0.07220085470085458
4.101324291497976,-0.11122307692307665
4.100040665766983,-0.16000085470085512
4.101403283850653,-0.19602136752136712
4.102667161493477,-0.23579401709401626
4.099299172075488,-0.27597761497761475
4.093207827260459,-0.31233760683760625
4.120855150697256,0.15292735042735028
4.103241736820685,-1.039001424501425
4.099976249384145,-1.1630899470899472
4.106052312940472,-1.104663817663818
4.101780456661597,-1.2408634038800708
4.080519680611786,-1.2822649572649567
4.117177069275753,-0.9136175213675211
4.146678020079337,0.06108527583527579
4.136554880791724,-0.3698045434098063
4.13388888888889,-0.4249017094017091
4.132802744039587,-0.4661752136752133
4.131716599190284,-0.5074487179487175
4.130630454340981,-0.5487222222222217
4.1295443094916795,-0.5899957264957267
4.128458164642376,-0.6312692307692309
4.127372019793073,-0.6725427350427351
4.12628587494377,-0.7138162393162393
4.125199730094467,-0.7550897435897435
4.124113585245166,-0.7963632478632476
4.123027440395862,-0.8376367521367518
4.121373538011698,-0.8639017094017092
4.11969809225862,-0.9641519813519812
4.150316829734592,-0.00794551282051259
4.147541998936738,-0.052416860916860486
4.146455854087435,-0.09369036519036467
4.145369709238132,-0.13496386946386973
4.144283564388829,-0.17623737373737391
4.143197419539526,-0.2175108780108781
4.142111274690224,-0.2587843822843823
4.141025129840921,-0.30005788655788646
4.137443544759336,-0.32640811965811967
4.159347765100398,0.2498689199689208
4.158277777777778,0.20920940170940217
4.157191632928475,0.16793589743589799
4.156105488079172,0.12666239316239292
4.1551180836707164,0.08914102564102588
4.147893574748839,-1.0308717948717945
4.143529546476916,-1.0828900543900541
4.143548995351628,-1.195965811965812
4.146294278820594,-1.1241635586635583
4.1390974471435005,-1.1415598290598288
4.141296866953709,-1.2457763207163204
4.160950209274581,-0.9362526941657379
4.179238962791596,-0.38443223443223484
4.176015151515152,-0.43377039627039604
4.174929006665849,-0.4750439005439002
4.173842861816546,-0.5163174048174044
4.172756716967244,-0.5575909090909086
4.171670572117941,-0.5988644133644128
4.170584427268638,-0.6401379176379169
4.169498282419335,-0.6814114219114211
4.168412137570032,-0.7226849261849253
4.1673259927207305,-0.7639584304584295
4.166239847871427,-0.8052319347319346
4.165153703022124,-0.8465054390054387
4.160733946243814,-0.8864145299145294
4.193975045576154,0.048459964012595336
4.190727477201163,-0.02103535353535335
4.18964133235186,-0.06230885780885753
4.188555187502557,-0.10358236208236171
4.1874690426532535,-0.1448558663558659
4.186382897803952,-0.18612937062937007
4.185296752954649,-0.22740287490287425
4.184210608105346,-0.26867637917637843
4.183124463256043,-0.3099498834498826
4.180148785425104,-0.3498589743589742
4.193837240656249,0.22720973183195436
4.200477561424931,0.16829324379324362
4.197980411401465,0.10824281274281233
4.197230881691409,0.0797606837606839
4.192094184535414,-0.9609152896486233
4.188097390913182,-1.0338199023199017
4.185619903488325,-1.0931231546231546
4.183752811515969,-1.1989139194139193
4.188294871794874,-1.1378076923076925
4.186960171395368,-1.2494985297110297
4.204754903283851,-0.9318153846153843
4.21957090643275,-0.3883183760683755
4.2184017298491,-0.4327470862470859
4.217315584999797,-0.4740205905205901
4.216229440150494,-0.5152940947940943
4.215143295301191,-0.5565675990675985
4.2140571504518896,-0.5978411033411026
4.212971005602586,-0.6391146076146068
4.211884860753283,-0.680388111888111
4.21079871590398,-0.7216616161616161
4.209712571054677,-0.7629351204351202
4.208626426205376,-0.8042086247086244
4.2075402813560725,-0.8454821289821286
4.206463112910482,-0.8864145299145294
4.235911215137202,0.04969668803418781
4.233114055535109,-0.02001204351204322
4.232027910685806,-0.0612855477855474
4.230941765836503,-0.10255905205905158
4.2298556209872,-0.14383255633255576
4.228769476137897,-0.18510606060605994
4.2276833312885955,-0.22637956487956412
4.226597186439292,-0.2676530691530683
4.225511041589989,-0.30892657342657337
4.224818960863699,-0.3498589743589742
4.242055075339017,0.1846697859595281
4.241210771684457,0.14132983682983724
4.2401928475033746,0.10264871794871766
4.230758198380567,-1.0119235042735042
4.228949004212163,-1.0562839937839934
4.22786285936286,-1.0975574980574976
4.226431468216894,-1.1744631821170275
4.23065452091768,-1.1378076923076925
4.227371538399062,-1.233294361348527
4.207573942869995,-1.3563696581196583
4.243310469596512,-0.936823671497585
4.259529046976416,-0.3855042735042735
4.260716496953339,-0.4344526029526028
4.259630352104038,-0.475726107226107
4.258544207254735,-0.5169996114996112
4.257458062405432,-0.5582731157731153
4.2563719175561285,-0.5995466200466195
4.255285772706825,-0.6408201243201237
4.254199627857524,-0.6820936285936279
4.253113483008221,-0.723367132867133
4.252027338158918,-0.7646406371406371
4.250941193309615,-0.8059141414141413
4.249855048460313,-0.8471876456876455
4.253154998875393,-0.8864145299145294
4.278641199687254,0.06551149776149767
4.275610594814545,-0.014810217560217609
4.274540158671739,-0.05548679098679088
4.273454013822436,-0.09676029526029506
4.272367868973134,-0.13803379953379924
4.271281724123831,-0.17930730380730342
4.270195579274528,-0.2205808080808076
4.269109434425225,-0.2618543123543118
4.268023289575922,-0.30312781662781596
4.2685017318938385,-0.3434803418803414
4.255793837156997,-0.9629581196581194
4.284402234218025,0.17293874643874751
4.283319081503292,0.13177894327894268
4.282443882141251,0.09852136752136786
4.272403774587987,-1.0146693861693858
4.271317629738684,-1.055942890442891
4.270231484889381,-1.097216394716395
4.269991193466904,-1.173885930309007
4.273488124156545,-1.134430769230769
4.270640472939734,-1.2280081821362527
4.250665916929076,-1.2553746438746431
4.287659845928927,-0.9397886752136744
4.3062896986054895,-0.4017635327635327
4.302555514660778,-0.454236596736596
4.301469369811475,-0.4955101010101002
4.300383224962173,-0.5367836052836052
4.29929708011287,-0.5780571095571094
4.298210935263567,-0.6193306138306136
4.297124790414264,-0.6606041181041178
4.296038645564961,-0.701877622377622
4.2949525007156595,-0.7431511266511261
4.293866355866356,-0.7844246309246303
4.292780211017053,-0.8256981351981345
4.29169406616775,-0.8669716394716387
4.286442869995502,-0.8909170940170936
4.317595479082323,0.05874871794871872
4.317644849302745,-0.02717521367521325
4.3161044984255525,-0.08570854700854635
4.315077597840757,-0.12473076923076931
4.313991452991454,-0.1660042735042735
4.312905308142151,-0.20727777777777767
4.311819163292849,-0.24855128205128185
4.310733018443546,-0.28982478632478603
4.309646873594243,-0.3310982905982902
4.305252923976608,-0.35173504273504275
4.329186509721598,0.16447038224121613
4.322199252136752,0.12150320512820567
4.316476420752737,-1.0308717948717945
4.312968142968144,-1.0828900543900541
4.317315714499925,-1.1249878917378915
4.314556966425389,-1.1688480963480963
4.311847962588095,-1.2108180199430194
4.316435117817893,-1.2600709360255662
4.329042787524367,-0.9458948310948312
4.361935783495515,0.09242414529914544
4.347800179937023,-0.41045598290598306
4.34456508403877,-0.4675396270396268
4.343478939189467,-0.508813131313131
4.342392794340164,-0.5500866355866352
4.341306649490862,-0.5913601398601394
4.340220504641559,-0.6326336441336435
4.339134359792256,-0.6739071484071477
4.338048214942953,-0.7151806526806519
4.33696207009365,-0.7564541569541561
4.335875925244348,-0.7977276612276603
4.334789780395045,-0.8390011655011653
4.333703635545742,-0.8802746697746695
4.32794676863098,-0.9039245014245019
4.36341584351727,0.04148367758784399
4.360282766940662,-0.01660101010101034
4.359196622091359,-0.05787451437451452
4.358110477242057,-0.0991480186480187
4.357024332392754,-0.14042152292152288
4.355938187543451,-0.18169502719502706
4.354852042694148,-0.22296853146853124
4.353765897844845,-0.2642420357420354
4.352679752995543,-0.3055155400155405
4.35159360814624,-0.34678904428904467
4.350871007647324,-0.37424786324786297
4.37081014485555,0.17857268399810078
4.368940508322089,0.12947649572649578
4.347701237985074,-1.2890800627943477
4.357141025641026,-1.013987179487179
