x,y
2.883002525252526,-0.6752379130627642
2.8513613606121107,-1.4873611388334451
2.88506037924152,-0.7199752162341992
2.883453925482372,-0.7612075293856737
2.8856445442448466,-0.8025372033710374
2.8840380904856984,-0.8437695165225119
2.8697260479041935,-1.3086674983366606
2.8681195941450452,-1.349899811488136
2.866513140385897,-1.3911321246396104
2.8649066866267487,-1.4323644377910858
2.890025781769796,-0.8851965513417612
2.884768296739856,-1.020138667110225
2.8831618429807078,-1.0613709802616995
2.8815553892215595,-1.102603293413174
2.8799489354624113,-1.1438356065646493
2.936331811377248,0.0643137641383893
2.93144064648481,-0.05797428291565154
2.9281292717595138,-0.10231808605012294
2.9265228180003655,-0.1435503992015974
2.9249163642412173,-0.18478271235307187
2.923309910482069,-0.22601502550454722
2.8962642830281498,-0.9413938596237488
2.8897336992681337,-1.185360002217787
2.8881272455089855,-1.2265923153692624
2.8865207917498354,-1.2678246285207377
2.9463729890684762,0.14759870054130175
2.948783045021071,0.10261024247800599
2.937810479041919,-0.019678210246175887
2.9292976017661667,-0.26744206032379747
2.936953703703705,-0.3066947031862215
2.9336522863364207,-0.3507829341317379
2.9320458325772725,-0.39201524728321235
2.930439378818124,-0.4332475604346877
2.928832925058976,-0.47447987358616217
2.9272264712998277,-0.5157121867376375
2.9310877134619657,-0.5548106749464043
2.927784083348457,-0.5989556997116887
2.9261776295893087,-0.6401880128631641
2.9245711758301605,-0.6814203260146385
2.8931490730659926,-1.4879209636282988
2.9284589709469975,-0.7198372883861923
2.9251420643561383,-0.7643230760700828
2.927332683118615,-0.8056527500554456
2.9257262293594666,-0.8468850632069209
2.9114938456420516,-1.3097384675094261
2.9098873918829034,-1.3509707806609015
2.908280938123755,-1.392203093812376
2.906674484364607,-1.4334354069638513
2.9332393878908887,-0.8881806609004226
2.926536094477714,-1.0212096362829906
2.924929640718566,-1.062441949434466
2.9233231869594176,-1.1036742625859395
2.9217167332002694,-1.1449065757374148
2.971537662769701,0.0362750609891318
2.9814684678262564,0.08211810505972039
2.972315158571747,-0.05433217638796606
2.969817410633282,-0.10543363273453199
2.9682109568741337,-0.14666594588600734
2.9666045031149855,-0.1878982590374818
2.964998049355837,-0.22913057218895627
2.9379685845699948,-0.9440945644942014
2.931501497005992,-1.1864309713905534
2.9298950432468436,-1.2276632845420288
2.9282885894876935,-1.2688955976935032
2.9887422493637095,0.1619652703411507
2.9905021623419854,0.1084194388999773
2.9851108061654505,-0.017764258519998855
2.9738932891792187,-0.2668800227827193
2.977059065202927,-0.3292978321135509
2.9740791598620975,-0.38627095808383416
2.9724727061029492,-0.4275032712353086
2.970866252343801,-0.4687355843867831
2.9692597985846527,-0.5099678975382584
2.971407268795743,-0.5719161621202051
2.968423380511706,-0.6289915169660691
2.966816926752558,-0.6702238301175436
2.934806565404547,-1.4918231047164943
2.971106058715905,-0.7247611097249953
2.966551397205591,-0.7745946440452434
2.9687420159680658,-0.815924318030607
2.9671355622089175,-0.8571566311820815
2.9547342259924614,-1.3136612977748223
2.951522424847279,-1.3554493790197393
2.9499159710881306,-1.3966816921712146
2.9483095173289824,-1.437914005322689
2.9746274783765836,-0.8989974495453543
2.9707304237678516,-1.027538090485697
2.966431908909457,-1.070328176979376
2.964825455150309,-1.1115604901308505
2.9632190013911606,-1.152792803282325
3.018019874392631,0.058651825977674044
3.0134584561036677,-0.0816520899998956
3.010244284158957,-0.14092165668662737
3.0086378303998087,-0.18215396983810184
3.0070313766406604,-0.2233862829895772
2.979429929614459,-0.9472269321007118
2.9760336469917332,-1.2001692804866462
2.9709990171172835,-1.2457723996451548
2.969092514970062,-1.2849503992015974
3.0312427163530105,0.18202222994487105
3.0285127169902646,0.1328570082058098
3.0309555888223576,0.09800182967398463
3.022525025706165,-0.02082706808605117
3.0111950841905957,-0.2741075327976539
3.0196592980705264,-0.3333918551785331
3.0156345339623796,-0.3927941339543155
3.0140280802032313,-0.43402644710578997
3.012421626444083,-0.47525876025726443
3.010815172684935,-0.5164910734087398
3.014659819250391,-0.5560155152657664
3.0113595082562172,-0.6000753493013979
3.009753054497069,-0.6413076624528733
3.0081466007379207,-0.6825399756043478
2.977106741103335,-1.493166214161918
3.0118485251718807,-0.7257276188364026
3.0086112774451133,-0.7681688290086504
3.010801896207588,-0.8094985029940132
3.0091954424484397,-0.8507308161454876
2.9963999820871097,-1.3442416491802724
2.9919360218956053,-1.3912781658904425
2.990329568136457,-1.432510479041917
3.046626626376878,0.30511401579556896
3.044648694674147,0.25434710209211087
3.0398641051230895,0.22909819250387997
3.0168139277001584,-0.8909489539439654
3.0101779017722174,-1.020625471279664
3.008571448013069,-1.0618577844311385
3.006964994253919,-1.103090097582614
3.005358540494771,-1.1443224107340884
2.993539279465762,-1.5387352956638178
3.042456337325352,0.05174326347305236
3.041141966067868,-0.05515893213572998
3.0401196773120462,-0.10578656575737533
3.038513223552896,-0.1470188789088498
3.036906769793748,-0.18825119206032515
3.0371477378576204,-0.23084412286538125
3.015648640219564,-0.947279295575516
3.0159498502994024,-1.1814047183410965
3.011575914836997,-1.2286320248392117
3.011850737918105,-1.2703560102018194
3.00982828786871,-1.311426055296815
3.039279940119763,-0.27367315369261647
3.065616045686407,-0.3293797774820737
3.058082751164341,-0.37640100354845973
3.0513526835218476,-0.4190653322983682
3.0480059048569546,-0.4643178365491245
3.0464177062541618,-0.5050816006875145
3.0534313373253505,-0.554320625415837
3.048188456420493,-0.5978360501219786
3.0449755489021983,-0.6396525282767813
3.0433873502994038,-0.6804162924151713
3.0150370924817063,-1.4649803171434925
3.0527522455089846,-0.7327173153692623
3.04336909514305,-0.778440396983811
3.0559724550898233,-0.8207874916833013
3.0503790751829696,-0.8667953537369719
3.0217915003326707,-1.3566542193391005
3.0201850465735225,-1.397886532490575
3.059871756487028,-1.0377609780439139
3.049356786427148,-1.0881452095808397
3.0477503326679996,-1.1293775227323142
3.018744917572266,-1.532405399078388
3.0952745897094713,0.431856185776593
3.092292914171659,0.4041042914171644
3.1061214993623887,0.3444268668681145
3.1074445833081343,0.3052193548088997
3.1058614740216557,0.26458621645597624
3.1025973414282584,0.22145496137354748
3.018980206254162,-1.575144100687515
3.0164682967398564,-1.659127555999114
3.1081870703038392,0.18607281732830483
3.1048259087884853,0.14045115324905577
3.103219455029337,0.09921884009758042
3.100771897381711,0.05361388008297041
3.0178118762475092,-1.6051312375249518
3.1026177987939496,-0.03700673872713356
3.0994091060303655,-0.09613567309824944
3.097802652271217,-0.1373679862497239
3.096196198512069,-0.17860029940119837
3.0945897447529207,-0.21983261255267372
3.0929832909937724,-0.2610649257041482
3.019491350632074,-1.7083580616544696
3.1062085590723347,-0.29790209264011747
3.1010288362668623,-0.34722926369483353
3.099422382507714,-0.3884615768463089
3.097815928748566,-0.42969388999778335
3.0962094749894176,-0.4709262031492587
3.0946030212302693,-0.5121585163007332
3.0981467343091618,-0.5594069176461902
3.0949349331639775,-0.6011949988911081
3.0933284794048292,-0.6424273120425825
3.091722025645681,-0.683659625194057
3.0953962907518333,-0.7275571911732097
3.092173425875523,-0.7696292415169674
3.086051238103507,-0.9182823025446707
3.0958587547127996,-0.8132428383972812
3.092624826105369,-0.855598857839877
3.084644964457053,-1.2041813886846198
3.099321149367934,-0.9520043385451329
3.095452017018597,-1.039759437265821
3.090938713482129,-1.0939868596141062
3.0893322597229806,-1.1352191727655807
3.0817779441117787,-1.1583910512308728
3.0861956919494355,-1.256372560434687
3.081303310046578,-1.3006473996451549
3.1500877358791035,0.338810270797139
3.1479884354098813,0.2727337809760586
3.0866581559104054,-1.3420582076587584
3.0833578449162298,-1.38611804169439
3.080154104489437,-1.4276992311672965
3.149575447144927,0.20443440243695576
3.1470716597108845,0.1516476491461507
3.1454652059517363,0.11041533599467535
3.14221468174762,0.06763336290382149
3.0855141661122234,-1.4689761680343025
3.0822081019778667,-1.513183666001332
3.0842314371257507,-1.544870444824637
3.1461103961667325,-0.032194372463650645
3.1415884745660216,-0.0866429917941911
3.1399820208068734,-0.12787530494566557
3.138375567047725,-0.16910761809714003
3.136769113288577,-0.21033993124861539
3.1351626595294286,-0.25157224440008985
3.0758153029589,-1.5675155074881113
3.1521625249501044,0.048179856952759614
3.0644355455755194,-1.7742348358837878
3.0622084165003356,-1.831397815480151
3.145147676868489,-0.30421605862349477
3.1427966340047204,-0.34830023286759904
3.141190180245572,-0.3895325460190744
3.139583726486424,-0.43076485917054885
3.1379772727272757,-0.4719971723220242
3.1363708189681274,-0.5132294854734987
3.062646540252831,-1.9177081947216683
3.138561437730602,-0.5545591594588606
3.136954983971454,-0.5957914726103359
3.1353485302123056,-0.6370237857618113
3.1337420764531574,-0.6782560989132866
3.135932695215632,-0.7195857728986486
3.134326241456484,-0.760818086050123
3.1365168602189586,-0.8021477600354858
3.1349104064598103,-0.8433800731869603
3.133303952700662,-0.8846123863384356
3.1391860643791825,-0.9426858056374039
3.1384941070240506,-1.0301285841016385
3.1335163763382363,-1.074271290751831
3.131909922579088,-1.1155036039033055
3.13030346881994,-1.1567359170547808
3.1286970150607916,-1.1979682302062553
3.1270905613016433,-1.2392005433577298
3.1254841075424933,-1.2804328565092051
3.176653372267812,0.3255782714406559
3.188424689232648,0.2862642957603301
3.188737892397026,0.2455253992015951
3.129180500110892,-1.323762484290679
3.125935507772337,-1.3664024728321147
3.124329054013189,-1.4076347859835892
3.1909938503944515,0.18264525235243667
3.187750786306178,0.12263412064759294
3.1876724550898237,0.08160139720558757
3.1543239354624104,-0.9548217176757614
3.128036510312712,-1.450680444666224
3.124780454243031,-1.4936044023064996
3.120716301276418,-1.5369454395606938
3.186038120728244,-0.018879851408295067
3.184431666969096,-0.06011216455977042
3.1828252132099477,-0.10134447771124488
3.1812187594507977,-0.14257679086271935
3.1796123056916494,-0.1838091040141947
3.178005851932501,-0.22504141716566917
3.176399398173353,-0.2662737303171445
3.1936435138981336,0.04625116587811995
3.1861841619790736,-0.3077981259702822
3.1845777082199254,-0.3490304391217567
3.182971254460777,-0.39026275227323204
3.181364800701629,-0.4314950654247065
3.1797583469424806,-0.47272737857618186
3.1781518931833324,-0.5139596917276563
3.180342511945809,-0.5552893657130191
3.1787360581866606,-0.5965216788644945
3.1771296044275124,-0.6377539920159689
3.175523150668364,-0.6789863051674443
3.177713769430839,-0.7203159791528062
3.1761073156716906,-0.7615482923042816
3.1782979344341653,-0.8028779662896435
3.176691480675017,-0.8441102794411179
3.175085026915867,-0.8853425925925933
3.1559723084694857,-1.5493344648152263
3.183030649227864,-0.9432646023742004
3.177368581019782,-1.0218424817032616
3.175762127260634,-1.063074794854736
3.1741556735014855,-1.1043071080062106
3.1725492197423373,-1.145539421157686
3.170942765983189,-1.1867717343091604
3.1693363122240408,-1.2280040474606357
3.1677298584648925,-1.2692363606121102
3.2169987552672454,0.20670236101870199
3.1699204772273673,-1.3105660345974721
3.168314023468219,-1.3517983477489475
3.1667075697090707,-1.393030660900422
3.2295614527481016,0.13987913448701672
3.2262890071708457,0.09286820926049
3.1688981884715455,-1.4343603348857856
3.167291734712397,-1.47559264803726
3.1678280168600574,-1.5218622609481898
3.2278191949434474,-0.019610057662453606
3.226212741184299,-0.06084237081392896
3.224606287425151,-0.10207468396540342
3.2229998336660026,-0.1433069971168779
3.2213933799068544,-0.18453931026835324
3.219786926147706,-0.2257716234198277
3.218180472388558,-0.26700393657130306
3.2350095788814555,0.05017188824964336
3.229559519849192,-0.30825653322983815
3.226292400048391,-0.3514644599689518
3.2246859462892425,-0.39269677312042717
3.2230794925300943,-0.43392908627190163
3.221473038770946,-0.4751613994233761
3.219866585011798,-0.5163937125748514
3.223559658460858,-0.5598085310859773
3.2203312617189885,-0.602022565979154
3.2187248079598403,-0.6432548791306285
3.217118354200692,-0.6844871922821039
3.2207970447992933,-0.7282711706217215
3.217569754430536,-0.7704568086050134
3.2212595087602596,-0.8139568178457912
3.21802115466038,-0.8564264249279221
3.2164147009012316,-0.8976587380793974
3.2208578953204734,-0.946209340578104
3.2192879518740325,-1.019023074221928
3.217569754430536,-1.0631234752716798
3.2159633006713877,-1.1043557884231552
3.2143568469122394,-1.1455881015746296
3.2127503931530894,-1.1868204147261041
3.211143939393941,-1.2280527278775795
3.209537485634793,-1.269285041029054
3.1858323353293434,-1.5525320470170776
3.2117281043972694,-1.3106147150144176
3.210121650638121,-1.351847028165892
3.208515196878973,-1.3930793413173665
3.2700083487346303,0.12020785260754163
3.2544534680638746,0.07866961909514192
3.211405905852115,-1.4389528537417098
3.1999334083636493,-1.4891836303823354
3.188659276684729,-1.512492404080728
3.2541358283433164,-0.02703868928809161
3.2668785913022456,-0.09019666223109368
3.2652721375430973,-0.13142897538256904
3.263665683783949,-0.1726612885340435
3.262059230024801,-0.21389360168551885
3.2604527762656526,-0.2551259148369933
3.2599482701264177,-0.2973415724107351
3.2717045908183655,-0.3426150556030807
3.2665732323232346,-0.39070087602572734
3.2649667785640863,-0.4319331891772027
3.263360324804938,-0.47316550232867716
3.26175387104579,-0.5143978154801516
3.265688814678339,-0.5559821254926058
3.262165441843588,-0.601389720558883
3.2605589880844397,-0.6426220337103583
3.2589525343252914,-0.6838543468618328
3.2628569250388137,-0.7218453555851276
3.2595234228512693,-0.7667570969172779
3.263428919937904,-0.8047197087306879
3.260094311377249,-0.849659846972723
3.2584878576181007,-0.8908921601241975
3.2665732323232346,-0.9405594618843134
3.2603772663007353,-1.0212491891217583
3.2593242756910454,-1.0645352073630523
3.257717821931897,-1.1057675205145276
3.256111368172749,-1.146999833666002
3.2545049144136007,-1.1882321468174766
3.2528984606544524,-1.229464459968952
3.2512920068953024,-1.2706967731204264
3.253482625657777,-1.31202644710579
3.255129720189255,-1.3608028726497636
3.2416606601611635,-1.3986667713954812
3.310965347083612,0.09832636578694398
3.3161446536820582,0.05937830393005772
3.3098456974939046,-0.08371289431718676
3.306601811528462,-0.1437451208693732
3.304995357769312,-0.18497743402084765
3.3033889040101636,-0.226209747172323
3.3017824502510154,-0.26744206032379747
3.303144026761296,-0.30837147310317725
3.317484778306638,-0.022005383819258206
3.313078077178978,-0.361239487691285
3.3077435885804176,-0.4071061765358186
3.3061371348212694,-0.44833848968729395
3.304530681062121,-0.4895708028387675
3.308458305611002,-0.5269654764544995
3.305101569588099,-0.5724735528942126
3.3034951158289507,-0.6137058660456871
3.3018886620698025,-0.6549381791971625
3.304079280832277,-0.6962678531825244
3.302472827073129,-0.7375001663339997
3.3061824961188764,-0.7804890311968666
3.302924227302973,-0.8234697826569102
3.3013177735438246,-0.8647020958083846
3.308519156132184,-0.9074962390034749
3.305248440618766,-0.9528288631071202
3.305164888172377,-1.0286090596584625
3.3008663733139807,-1.0713991461521406
3.2992599195548324,-1.112631459303615
3.297653465795684,-1.1538637724550904
3.296047012036536,-1.1950960856065649
3.2944405582773877,-1.2363283987580402
3.2928341045182394,-1.2775607119095147
3.296519433355514,-1.3211743087898284
3.290700201935315,-1.368272398672441
3.358203860219379,0.0832074621975174
3.354447777284938,0.04370874095430377
3.3513798292304324,-0.0935685924447407
3.34836960926632,-0.1448160900421387
3.34676315550717,-0.18604840319361404
3.3451567017480217,-0.2272807163450894
3.3435502479888735,-0.26851302949656297
3.341943794229725,-0.3097453426480383
3.3574514006175695,-0.016776607753154593
3.3554383851344953,-0.06093973164781641
3.3515818529607477,-0.36966850188512
3.348794456541465,-0.4265783433133752
3.3471880027823167,-0.46781065646484965
3.349617598137061,-0.5286791125351646
3.3464843494828562,-0.5834266467065881
3.344877895723708,-0.6246589598580625
3.3432714419645597,-0.6658912730095379
3.3460347194499915,-0.7120338175500862
3.3470685144861827,-0.7635441893989814
3.3454620607270344,-0.8047765025504559
3.3438556069678844,-0.8460088157019312
3.3498565747293325,-0.8870950876025736
3.3481502312834683,-0.9448277439829349
3.344652195608787,-1.0206741516966078
3.3430457418496387,-1.0619064648480832
3.3414392880904904,-1.1031387779995567
3.3398328343313404,-1.144371091151032
3.338226380572192,-1.1856034043025074
3.336619926813044,-1.2268357174539828
3.3350134730538956,-1.2680680306054564
3.3372040918163703,-1.3093977045908192
3.3343412196770528,-1.3642960789180023
3.3595240629851437,-0.964148074221927
3.4002396537942667,0.08413727506406854
3.3956287055518617,0.03570441832384397
3.3922251330672024,-0.12156875693058478
3.388876141656083,-0.1782595364825923
3.387269687896935,-0.21949184963406676
3.3856632341377866,-0.2607241627855421
3.3840567803786383,-0.3019564759370166
3.3854626118134137,-0.34175001232103863
3.3997097471723245,-0.02026537096746761
3.3970810046573545,-0.0652236083388793
3.3939946662231124,-0.3915803688918471
3.390071024617435,-0.4402575404746081
3.388464570858287,-0.48148985362608254
3.3881724883566227,-0.534895134567468
3.388159211879274,-0.5868829563096041
3.386552758120126,-0.6281152694610785
3.3849463043609775,-0.669347582612553
3.3901896831337366,-0.723781416334
3.39020489576403,-0.7701363291934662
3.3868581170991385,-0.8153888334442243
3.3852516633399903,-0.8566211465956988
3.370442674835517,-1.4047308638895064
3.393733289830597,-0.9015756393196526
3.389472255489024,-0.9499074295852754
3.3864199933466432,-1.0217451208693742
3.384813539587495,-1.0629774340208487
3.3832070858283467,-1.1042097471723231
3.3816006320691967,-1.1454420603237985
3.3799941783100484,-1.186674373475273
3.3783877245509,-1.2279066866267483
3.376781270791752,-1.2691389997782228
3.3789718895542284,-1.3104686737635847
3.37736543579508,-1.35170098691506
3.4417365556365267,0.08215246467675907
3.4418183078287905,0.042441247135357685
3.4309938694040527,-0.13550769888793912
3.4304447922337173,-0.1844419494344658
3.428838338474569,-0.22567426258594026
3.427231884715421,-0.2669065757374156
3.4256254309562726,-0.3081388888888901
3.425179341317368,-0.34885518962076034
3.440241062319809,-0.011048795002588818
3.4390479495554365,-0.06118313373253681
3.441313248502998,-0.10059601630073267
3.395122724248476,-1.4103144216617283
3.4346209081836365,-0.40894386227545
3.4308829159862126,-0.46586343978709355
3.4292764622270644,-0.5070957529385689
3.4316366113926007,-0.5515784200829126
3.4295419917740313,-0.5978360501219795
3.4279355380148813,-0.639068363273454
3.426329084255733,-0.6803006764249293
3.4347821152566693,-0.7259891200504978
3.4304713451884146,-0.7690937569305838
3.4288648914292663,-0.8103260700820591
3.427258437670118,-0.8515583832335336
3.4357257664158896,-0.8968798514082961
3.4281293745841674,-0.9462710024395662
3.4281877910845013,-1.0228160900421397
3.426581337325353,-1.0640484031936142
3.424974883566205,-1.1052807163450886
3.423368429807055,-1.146513029496564
3.4217619760479066,-1.1877453426480384
3.4201555222887583,-1.2289776557995138
3.41854906852961,-1.2702099689509883
3.4207396872920848,-1.3115396429363502
3.4191332335329365,-1.3527719560878255
3.4811705242713264,0.1153568900358648
3.466450598802399,0.05681819693945389
3.475074334664007,-0.15596147150144368
3.4711371953063592,-0.21311471501441748
3.469530741547211,-0.25434702816589194
3.4679242877880627,-0.2955793413173673
3.4663178340289145,-0.33681165446884176
3.4658956420492393,-0.3769145819472177
3.442512003770241,-0.9640872237007478
3.4661585163007347,0.0005436349523160189
3.4645520625415864,-0.04068867819915756
3.4796474172866416,-0.09224123974273812
3.478572022621427,-0.11984303614992342
3.4283294068428836,-1.409403507799217
3.4777896587776853,-0.4186538668694375
3.4726241607693735,-0.46761593479707386
3.4710177070102253,-0.5088482479485483
3.475168138082812,-0.5524059871709586
3.471362895421282,-0.5975439676203154
3.469756441662134,-0.6387762807717898
3.4681499879029856,-0.6800085939232652
3.476999270689393,-0.7155265750550184
3.472504672473238,-0.7633494677312056
3.4708982187140895,-0.8045817808826801
3.4692917649549413,-0.8458140940341545
3.47812266492656,-0.8818039007455187
3.4736331730478467,-0.9294957307607019
3.4699555888223594,-1.0238870592149052
3.468349135063211,-1.0651193723663797
3.466742681304063,-1.1063516855178541
3.465136227544913,-1.1475839986693295
3.4635297737857647,-1.188816311820804
3.4619233200266164,-1.2300486249722793
3.460316866267468,-1.2712809381237538
3.462507485029943,-1.3126106121091157
3.4609010312707946,-1.353842925260591
3.524454165566575,0.10825789203485847
3.5157290894401703,-0.1649280565852438
3.512466869291724,-0.22543086050122163
3.5108604155325756,-0.2666631736526961
3.5092539617734273,-0.30789548680417145
3.5076475080142773,-0.3491277999556459
3.5298568418718146,0.05367367381638832
3.525434225992462,-0.034057594071117414
3.5215081503659382,-0.09092686848525311
3.5177475881570226,-0.11428129851408375
3.487520368354205,-0.9632799401197616
3.4701923526684046,-1.408032342721964
3.520558882235533,-0.4018608616101149
3.515135441238736,-0.44960418052783435
3.513528987479588,-0.4908364936793097
3.5460988601500736,0.1581420900482975
3.517248613883347,-0.5335697863532207
3.5139803877094336,-0.5768061100022184
3.5123739339502853,-0.6180384231536928
3.510767480191137,-0.6592707363051682
3.5195085086237805,-0.6975672458501814
3.5150026764652536,-0.745678476380573
3.5133962227061053,-0.7869107895320475
3.511789768946957,-0.8281431026835229
3.520362288244029,-0.8707646800416269
3.51591875340229,-0.9172769461077852
3.519528480076887,-0.9547013688672044
3.5134484988356656,-1.0355551466511432
3.509453108933651,-1.0832284874695066
3.507846655174503,-1.124460800620981
3.5062402014153546,-1.1656931137724564
3.5046337476562064,-1.206925426923931
3.503027293897058,-1.2481577400754054
3.50142084013791,-1.2893900532268807
3.505139360168555,-1.3321517428106766
3.5031468436583664,-1.37516337027591
3.569080175066536,0.09965787660789349
3.556059076291864,-0.17967532527537688
3.5543408788483655,-0.22377572632512877
3.552734425089217,-0.2650080394766041
3.551127971330069,-0.3062403526280786
3.5495215175709207,-0.34747266577955305
3.570487140533751,0.04756350878489801
3.5661702201657333,-0.017711521401642116
3.564563766406585,-0.05894383455311747
3.5629573126474368,-0.10017614770459193
3.5617571190951454,-0.14073667110224175
3.510500291084502,-1.3977952567088057
3.559306281376643,-0.38899706143269164
3.557699827617495,-0.4302293745841661
3.5560933738583467,-0.47146168773564145
3.5883186149922404,0.15078616803430034
3.5582839926208214,-0.5127913617210043
3.556677538861673,-0.5540236748724778
3.555071085102525,-0.5952559880239532
3.555010013306725,-0.6358457196717682
3.5594788755821716,-0.677233810157464
3.5578724218230233,-0.7184661233089384
3.556265968063875,-0.7596984364604138
3.554659514304727,-0.8009307496118883
3.5606472055888245,-0.8423577844311385
3.5590407518296763,-0.8835900975826139
3.5567040918163704,-0.9435643712574864
3.553637225548905,-1.022280605455756
3.552030771789757,-1.0635129186072314
3.5504243180306085,-1.1047452317587059
3.5488178642714603,-1.1459775449101812
3.547211410512312,-1.1872098580616557
3.545604956753164,-1.2284421712131302
3.5439985029940155,-1.2696744843646055
3.546189121756492,-1.3110041583499674
3.545815256154362,-1.364500042137946
3.6102444370518247,0.10003288484758688
3.597741683300069,-0.182932856509205
3.596135229540921,-0.22416516966067945
3.5945287757817725,-0.2653974828121548
3.5929223220226243,-0.30662979596362927
3.591315868263476,-0.3478621091151046
3.61167297547762,0.04920840461933196
3.607964570858285,-0.018100964737192804
3.606358117099137,-0.05933327788866816
3.6047516633399885,-0.10056559104014351
3.6031452095808403,-0.14179790419161886
3.602792276557998,-0.38661577770385325
3.5994809018327016,-0.43095958083832375
3.5978744480735534,-0.4721918939897991
3.6261284145513715,0.15543769005199426
3.600065066836028,-0.5135215679751619
3.59845861307688,-0.5547538811266373
3.5968521593177316,-0.5959861942781117
3.5952457055585834,-0.6372185074295862
3.6038641818926296,-0.6786605208386662
3.5994809018327016,-0.7236262475049902
3.5978744480735534,-0.7648585606564655
3.596267994314405,-0.80609087380794
3.6036441838545175,-0.8443983052413708
3.600635955362006,-0.8890909846972734
3.596634203814598,-0.9430248299696915
3.595405023286763,-1.0233515746285216
3.593798569527615,-1.064583887779997
3.5921921157684666,-1.1058162009314714
3.5905856620093184,-1.1470485140829467
3.58897920825017,-1.1882808272344212
3.587372754491022,-1.2295131403858957
3.5857663007318736,-1.270745453537371
3.5875248807939704,-1.3150344912027814
3.58650333932525,-1.364787193968139
3.6535203882683005,0.11399542480989755
3.639755925648706,-0.17767841400532358
3.637717156595902,-0.23000681969394599
3.6361107028367536,-0.27123913284542134
3.6345042490776054,-0.3124714459968958
3.634032934131741,-0.35383519627411975
3.6538476024142215,0.058579384881030094
3.6487922280439156,-0.012816096972723123
3.647940044154118,-0.06517492792193558
3.6463335903949696,-0.10640724107341004
3.648077234420053,-0.1429500073926242
3.620215809122498,-0.961035232005127
3.642695835601528,-0.3948873918829019
3.64108938184238,-0.43611970503437725
3.6394829280832317,-0.4773520181858517
3.6714316644488827,0.14755443742145147
3.6418739584323463,-0.5367653080083228
3.638606680578241,-0.5973979263694851
3.638531004657355,-0.6383624972277673
3.6438980206254206,-0.6957201984919061
3.640160028427995,-0.7526397760035488
3.6385535746688467,-0.7938720891550242
3.6473170709862357,-0.8315919229916249
3.6428418768523594,-0.8789167775560003
3.641235423093211,-0.9201490907074747
3.639194930651521,-1.0250516445741011
3.635407049537293,-1.0697440119760486
3.633800595778145,-1.110976325127523
3.6321941420189967,-1.1522086382789984
3.6305876882598485,-1.193440951430473
3.6289812345007,-1.2346732645819483
3.62737478074155,-1.2759055777334227
3.6296901628291076,-1.32622743748614
3.620202016337699,-1.3624509752100744
3.675747183410958,0.04369720189250881
3.683816773859692,-0.19577096424435236
3.6788211304663436,-0.24811593479707295
3.6772146767071954,-0.2893482479485483
3.675608222948047,-0.33058056110002276
3.674001769188899,-0.3718128742514981
3.695911524866937,0.11737085481814002
3.6763118762475075,-0.01985345974717312
3.6889245297284257,-0.08635090929252787
3.6873180759692774,-0.12758322244400322
3.6797073353293444,-0.15220334331337426
3.6601463267908647,-0.9631951550602507
3.6858494933210535,-0.4129178693894273
3.681967655597897,-0.4600217897538261
3.680361201838749,-0.5012541029053015
3.685119287066896,-0.5442239324769274
3.6806665608177616,-0.5909721113328912
3.6790601070586133,-0.6322044244843665
3.687828272027377,-0.6719485077464133
3.6832289209459903,-0.7203159791528071
3.681622467186842,-0.7615482923042824
3.686851186515862,-0.8061963480446526
3.6858443869836117,-0.8482967952982934
3.6842379332244635,-0.8895291084497678
3.687233675506133,-0.9380669613154655
3.679033554103918,-1.023108172543802
3.6774271003447696,-1.0643404856952765
3.6758206465856214,-1.1055727988467519
3.674214192826473,-1.1468051119982263
3.672607739067325,-1.1880374251497008
3.6710012853081766,-1.2292697383011761
3.6693948315490283,-1.2705020514526506
3.671365945886012,-1.3267566776499917
3.723107665621142,-0.2077668234958665
3.7198454454726937,-0.26826962741184435
3.7182389917135454,-0.3095019405633188
3.7182549234863655,-0.3481152472832125
3.7365611006619277,0.10073133441094928
3.7318492776352086,-0.08095433735703406
3.7285946440452458,-0.14126241960523522
3.727207252162345,-0.1768721445996908
3.688524575848308,-1.3404497255489032
3.739388917997343,0.05652672294300132
3.738622809935687,-0.022076532120944847
3.706880135562213,-0.9546848040031062
3.726523513578905,-0.3895325460190753
3.7249170598197567,-0.43076485917054885
3.7233106060606085,-0.4719971723220242
3.725501224823083,-0.513326846307387
3.723894771063935,-0.5545591594588615
3.7222883173047867,-0.5957914726103368
3.728276008588886,-0.6372185074295871
3.726669554829738,-0.6784508205810615
3.7250631010705897,-0.7196831337325369
3.7234566473114414,-0.7609154468840114
3.766940903906476,0.013736027944110774
3.7304420658682664,-0.8206341483699271
3.726523513578905,-0.877310323796852
3.7249170598197567,-0.9185426369483265
3.720854457751167,-1.0228160900421388
3.7192480039920186,-1.0640484031936133
3.7176415502328704,-1.1052807163450886
3.716035096473722,-1.146513029496563
3.714428642714574,-1.1877453426480384
3.7128221889554256,-1.228977655799513
3.714354970119289,-1.281094605927036
3.7070444319693996,-1.3163011962186753
3.7633524617431826,-0.2247006542470631
3.7617460079840344,-0.26593296739853667
3.760139554224886,-0.307165280550012
3.758533100465738,-0.3483975937014874
3.771968895542252,-0.10110107562652626
3.770362441783102,-0.14233338877800072
3.768755988023954,-0.18356570192947608
3.782968984680214,0.061166169512825164
3.777372421823025,-0.05996612330893836
