x,y
-0.42199678373857985,-1.0169300141515532
-0.4223356490415515,-1.0409894506625523
-0.4226745143445241,-1.0650488871735524
-0.428363417323701,-1.4062467129808338
-0.43802228869162274,-1.4230741991509097
-0.38246343968437735,1.4972707470303188
-0.39850212273253494,0.3585242506110884
-0.3988409880355066,0.3344648141000892
-0.3991798533384783,0.31040537758908915
-0.39951871864145083,0.28634594107808997
-0.41889051846133896,-1.0890518461340557
-0.4192293837643106,-1.1131112826450558
-0.4195682490672823,-1.137170719156055
-0.41990711437025396,-1.161230155667055
-0.42024597967322563,-1.1852895921780542
-0.4205848449761973,-1.2093490286890543
-0.42092371027916986,-1.2334084652000534
-0.42126257558214153,-1.2574679017110535
-0.4216014408851132,-1.2815273382220527
-0.42194030618808487,-1.3055867747330527
-0.42227917149105654,-1.329646211244052
-0.38496633646382783,1.3683428534671291
-0.3812717633689262,1.2892130987606665
-0.38748900038595036,1.1697226038852433
-0.3833256636219389,1.1433861807967753
-0.38366735280243525,1.1191262489815168
-0.3840062181054069,1.0950668124705176
-0.3784509786624035,1.2595364319714761
-0.379026780736738,1.229106865646039
-0.37878580985462396,1.202315798276083
-0.37865833195493526,1.0357667291540311
-0.4046299369612756,0.069782773703845
-0.4050676379776137,0.03870600154380366
-0.3776619065997675,0.9601795960375652
-0.3780007719027392,0.936120159526566
-0.37833963720571173,0.912060723015566
-0.381050559629486,0.719585230927569
-0.38138942493245764,0.6955257944165698
-0.3817282902354293,0.6714663579055697
-0.382067155538401,0.6474069213945706
-0.38240602084137265,0.6233474848835705
-0.4045381609417191,-0.9480344622410932
-0.41032287405120016,-1.358749093014282
-0.3704068945923922,1.4752854485612588
-0.369293816201381,1.310425125434195
-0.371279943393799,1.0108823169947252
-0.3745556413225266,0.8880577640550618
-0.3748945066254983,0.8639983275440617
-0.37523337192846995,0.8399388910330625
-0.3755722372314416,0.8158794545220625
-0.3759111025344133,0.7918200180110633
-0.37624996783738496,0.7677605815000632
-0.3765888331403575,0.743701144989064
-0.3786220249581884,0.5993445259230663
-0.3789608902611601,0.5752850894120662
-0.37929975556413176,0.5512256529010662
-0.3796386208671034,0.527166216390067
-0.3799774861700751,0.5031067798790669
-0.38031635147304677,0.47904734336806776
-0.38065521677601843,0.4549879068570677
-0.380994082078991,0.4309284703460685
-0.38133294738196266,0.40686903383506845
-0.38167181268493433,0.3828095973240693
-0.38336613919979357,0.2625124147690707
-0.38370500450276523,0.23845297825807155
-0.3840438698057369,0.21439354174707148
-0.3843827351087086,0.1903341052360723
-0.38472160041168024,0.16627466872507224
-0.3850604657146519,0.14221523221407306
-0.38713883957287987,0.1117173549466095
-0.38691212254874774,-0.09377621253055679
-0.3887409194219291,-0.11909698100261767
-0.3890797847249017,-0.14315641751361774
-0.38941865002787335,-0.16721585402461692
-0.389757515330845,-0.19127529053561698
-0.3900963806338167,-0.21533472704661616
-0.39043524593678836,-0.23939416355761622
-0.39077411123976,-0.2634536000686154
-0.3911129765427317,-0.28751303657961547
-0.39145184184570425,-0.31157247309061464
-0.3917907071486759,-0.3356319096016147
-0.3921295724516476,-0.3596913461126139
-0.39246843775461926,-0.38375078262361395
-0.39280730305759093,-0.40781021913461313
-0.3931461683605626,-0.4318696556456132
-0.39348503366353516,-0.45592909215661237
-0.3938238989665068,-0.47998852866761244
-0.370785764826965,1.4483856619065998
-0.3661178952785278,1.0774043998456193
-0.38898565547407493,-0.510436203667969
-0.3905482010377792,-0.5400806423946154
-0.3908870663407509,-0.5641400789056155
-0.39122593164372255,-0.5881995154166146
-0.3915647969466951,-0.6122589519276147
-0.3919036622496668,-0.6363183884386139
-0.39224252755263844,-0.660377824949614
-0.3925813928556101,-0.6844372614606131
-0.3929202581585818,-0.7084966979716132
-0.39325912346155345,-0.7325561344826124
-0.3935979887645251,-0.7566155709936124
-0.3939368540674977,-0.7806750075046116
-0.39427571937046935,-0.8047344440156117
-0.394614584673441,-0.8287938805266108
-0.3949534499764127,-0.8528533170376109
-0.39529231527938435,-0.8769127535486101
-0.395631180582356,-0.9009721900596102
-0.3959700458853286,-0.9250316265706093
-0.39692075131866567,-0.9925317123375805
-0.39725961662163733,-1.0165911488485806
-0.397598481924609,-1.0406505853595798
-0.39793734722758156,-1.0647100218705798
-0.3618058342982122,1.5006273961147567
-0.37376495561559153,0.35886311591406006
-0.3741038209185632,0.3348036794030609
-0.37444268622153487,0.3107442428920608
-0.37478155152450743,0.28668480638106164
-0.39415335134439555,-1.088712980831084
-0.3944922166473672,-1.112772417342084
-0.3948310819503389,-1.1368318538530833
-0.39516994725331056,-1.1608912903640833
-0.39550881255628223,-1.1849507268750825
-0.3958476778592539,-1.2090101633860826
-0.39618654316222646,-1.2330695998970818
-0.3965254084651981,-1.2571290364080818
-0.3968642737681698,-1.281188472919081
-0.39720313907114146,-1.305247909430081
-0.3960977927257332,-1.331292128429916
-0.40223905399030624,-1.370131202024102
-0.36681821690466965,1.291081564389553
-0.36090388781680094,1.1256655962948665
-0.35916692075131884,1.102656924610831
-0.35281178438183414,1.2612049401775378
-0.36354251897594203,1.2309894506625492
-0.3543762125305543,1.033063874951755
-0.36717120159526395,0.09535298469059406
-0.3711306812960604,0.06508706879123682
-0.37174386613000987,-0.02025857822866861
-0.3712140529182202,-0.04535612590591409
-0.3702689952399316,-0.06605703074746039
-0.3529718041082379,0.9571768729362322
-0.3533106694112096,0.9331174364252321
-0.35364953471418126,0.909057999914233
-0.3552685578283796,0.7209406921394557
-0.35669932244092806,0.6925230713152359
-0.3570381877438997,0.6684636348042359
-0.3573770530468714,0.6444041982932367
-0.35771591834984307,0.6203447617822366
-0.36661427019454784,0.037339558585987476
-0.3780826643509556,-0.9427608709635944
-0.34705531004760015,1.0114146179081427
-0.34986553883099525,0.8850550409537279
-0.3502044041339678,0.8609956044427287
-0.3505432694369395,0.8369361679317286
-0.35088213473991114,0.8128767314207295
-0.3512210000428828,0.7888172949097294
-0.3515598653458545,0.7647578583987293
-0.3518516660234141,0.7440400102920357
-0.35393192246665706,0.5963418028217324
-0.3542707877696287,0.5722823663107324
-0.3546096530726013,0.5482229297997332
-0.35494851837557295,0.5241634932887331
-0.3552873836785446,0.500104056777734
-0.3556262489815163,0.4760446202667339
-0.35596511428448796,0.4519851837557347
-0.35630397958745963,0.42792574724473464
-0.3566428448904322,0.40386631073373547
-0.35698171019340386,0.3798068742227354
-0.35861485269522575,0.26385375659333477
-0.35901490201123476,0.23545025515673768
-0.35935376731420643,0.2113908186457385
-0.3596926326171781,0.18733138213473843
-0.36003149792014977,0.16327194562373926
-0.36037036322312144,0.1392125091127392
-0.36066216390068107,0.11849466100604467
-0.3635989965264361,-0.09002045542261872
-0.3639378618294078,-0.1140798919336179
-0.36427672713238035,-0.13813932844461796
-0.364615592435352,-0.16219876495561714
-0.3649544577383237,-0.1862582014666172
-0.36529332304129536,-0.21031763797761638
-0.36563218834426703,-0.23437707448861644
-0.3659710536472387,-0.2584365109996156
-0.36630991895021037,-0.2824959475106157
-0.3666487842531829,-0.30655538402161486
-0.3669876495561546,-0.33061482053261493
-0.36732651485912626,-0.3546742570436141
-0.36766538016209793,-0.37873369355461417
-0.3680042454650696,-0.40279313006561335
-0.36834311076804127,-0.4268525665766134
-0.36868197607101383,-0.4509120030876126
-0.3690208413739855,-0.47497143959861265
-0.34324731120545504,1.0622825357005015
-0.35578250353788654,0.02595054676444075
-0.3652368454908004,-0.49897439855911685
-0.36557571079377205,-0.523033835070116
-0.3659145760967437,-0.5470932715811161
-0.3662534413997154,-0.5711527080921153
-0.36659230670268794,-0.5952121446031153
-0.3669311720056596,-0.6192715811141145
-0.3672700373086313,-0.6433310176251146
-0.36760890261160295,-0.6673904541361138
-0.3679477679145746,-0.6914498906471138
-0.3682866332175463,-0.715509327158113
-0.36862549852051796,-0.7395687636691131
-0.3689643638234905,-0.7636282001801122
-0.3693032291264622,-0.7876876366911123
-0.36964209442943385,-0.8117470732021115
-0.3699809597324055,-0.8358065097131115
-0.3703198250353772,-0.8598659462241107
-0.37065869033834886,-0.8839253827351108
-0.3709975556413214,-0.90798481924611
-0.37218358420172226,-0.9921928470346089
-0.37252244950469393,-1.016252283545609
-0.3728613148076656,-1.040311720056608
-0.37320018011063816,-1.0643711565676082
-0.3484536000686127,0.3511915819717819
-0.34956432522835357,0.3211078734079491
-0.34990319053132524,0.29704843689694993
-0.36941618422745215,-1.0883741155281124
-0.3697550495304238,-1.1124335520391124
-0.3700939148333955,-1.1364929885501116
-0.37043278013636716,-1.1605524250611117
-0.3707716454393388,-1.1846118615721108
-0.3711105107423105,-1.208671298083111
-0.37144937604528305,-1.23273073459411
-0.3717882413482547,-1.2567901711051102
-0.3721271066512264,-1.2808496076161093
-0.371618808696768,-1.3074747385638954
-0.37213651957630844,-1.3302957030747473
-0.37521925254084465,-1.3540586324456472
-0.3375628457481019,1.1000462498391865
-0.33054080363651916,1.037666795317123
-0.3438224409279975,0.09467054762210925
-0.3449331660877384,0.06458683905827733
-0.3440860028303092,-0.021597902997556595
-0.3465239504266897,-0.04835884900724885
-0.3468628157296614,-0.07241828551824891
-0.336461533513444,0.9587394184999356
-0.3283045615776219,0.9316463307051883
-0.3289594322226508,0.9060552768128982
-0.33114134825678576,0.7218725717226286
-0.3320092199493976,0.6895203482139012
-0.33234808525236925,0.665460911702902
-0.3326869505553409,0.6414014751919019
-0.3330258158583126,0.6173420386809028
-0.3378775063865751,0.042919630221828875
-0.35495087160684236,-0.9393369194648162
-0.3297971825549979,1.2855750032162607
-0.3237597324070496,1.011833963720571
-0.32404776791457657,0.8743167760195547
-0.32574021184441815,0.8419532570007284
-0.3260790771473898,0.8178938204897284
-0.3264179424503615,0.7938343839787292
-0.32675680775333316,0.7697749474677291
-0.32705802135597484,0.7483887816801742
-0.3281141515502375,0.5856035378875593
-0.32980659548007996,0.553240018868733
-0.3301454607830516,0.5291805823577329
-0.3304843260860233,0.5051211458467337
-0.33082319138899496,0.48106170933573367
-0.33116205669196663,0.4570022728247345
-0.3315009219949383,0.4329428363137344
-0.33183978729791086,0.40888339980273525
-0.33217865260088253,0.3848239632917352
-0.3327956270540211,0.2745036256037787
-0.33421184441871343,0.24046734422573746
-0.3345507097216851,0.21640790771473828
-0.33488957502465677,0.1923484712037382
-0.33522844032762844,0.16828903469273904
-0.3355673056306001,0.14422959818173897
-0.3346542518975939,0.12125641322526537
-0.33692747330502915,-0.09867564003602425
-0.3393889532141161,-0.1271073802478675
-0.3397278185170878,-0.15116681675886667
-0.34006668382005945,-0.17522625326986674
-0.3404055491230311,-0.19928568978086592
-0.3407444144260028,-0.22334512629186598
-0.34108327972897445,-0.24740456280286516
-0.341422145031947,-0.2714639993138652
-0.3417610103349187,-0.2955234358248644
-0.34209987563789035,-0.31958287233586447
-0.342438740940862,-0.34364230884686364
-0.3427776062438337,-0.3677017453578637
-0.34311647154680536,-0.3917611818688629
-0.343455336849777,-0.41582061837986295
-0.3437942021527496,-0.4398800548908621
-0.34413306745572125,-0.4639394914018622
-0.3444719327586929,-0.48799892791286137
-0.32939054419143066,0.02671299369612612
-0.33922086526621253,-0.5123636121372535
-0.3410738668038924,-0.5394029117886721
-0.34141273210686407,-0.5634623482996721
-0.34175159740983574,-0.5875217848106713
-0.3420904627128083,-0.6115812213216714
-0.34242932801577997,-0.6356406578326705
-0.34276819331875163,-0.6597000943436706
-0.3431070586217233,-0.6837595308546698
-0.343445923924695,-0.7078189673656698
-0.34378478922766664,-0.731878403876669
-0.3441236545306383,-0.7559378403876691
-0.34446251983361087,-0.7799972768986683
-0.34480138513658254,-0.8040567134096683
-0.3451402504395542,-0.8281161499206675
-0.3454791157425259,-0.8521755864316676
-0.34581798104549755,-0.8762350229426668
-0.3461568463484692,-0.9002944594536668
-0.34438721643295,-0.9209840687851125
-0.34744641708477886,-0.9918539817316372
-0.3477852823877505,-1.0159134182426373
-0.3481241476907222,-1.0399728547536364
-0.34846301299369475,-1.0640322912646365
-0.3151883228268799,1.0545818216904665
-0.32338294646303023,0.36127148003160947
-0.32463889960975933,0.33481309232814294
-0.324977764912731,0.31075365581714287
-0.34467901711050875,-1.0880352502251407
-0.3450178824134804,-1.1120946867361408
-0.3453567477164521,-1.13615412324714
-0.34569561301942375,-1.16021355975814
-0.3460344783223954,-1.1842729962691392
-0.3463733436253671,-1.2083324327801392
-0.34671220892833965,-1.2323918692911384
-0.3470510742313113,-1.2564513058021385
-0.347389939534283,-1.2805107423131377
-0.34778245851022493,-1.308379589605046
-0.34513554397701274,-1.3399486577469046
-0.31890214963217556,0.09027385588809622
-0.3212973112054529,-0.013267464299500098
-0.32163617650842546,-0.037326900810499275
-0.32197504181139713,-0.06138633732149934
-0.3041636360294797,0.9314615684328533
-0.3037994365109995,0.907148305673485
-0.30602578155152393,0.7198111411295507
-0.3073002916077012,0.6878542604742899
-0.3076391569106729,0.6637948239632898
-0.30797802221364545,0.6397353874522906
-0.3083168875166171,0.6156759509412906
-0.31472395185613866,0.0469595680203545
-0.32858009134182264,-0.9400781873150672
-0.33192921008619347,-1.3534656181654467
-0.2938915798276085,1.4935394635275951
-0.30720616235687626,1.133537437282902
-0.2986121617565072,1.0120448132424205
-0.30024248038080437,0.8800329316580173
-0.30089950255156683,0.8496436167931725
-0.3012383678545385,0.8255841802821733
-0.30157723315751017,0.8015247437711732
-0.30191609846048184,0.777465307260174
-0.3022549637634535,0.753405870749174
-0.30352806188086934,0.5898492377460434
-0.30496588618722864,0.560930378661177
-0.3053047514902003,0.5368709421501778
-0.305643616793172,0.5128115056391778
-0.30598248209614365,0.4887520691281786
-0.3063213473991153,0.4646926326171785
-0.306660212702087,0.44063319610617935
-0.30699907800505866,0.4165737595951793
-0.3073379433080312,0.3925143230841801
-0.3080928598996513,0.28038191174578575
-0.3093711351258621,0.2481577040181815
-0.3097100004288338,0.2240982675071823
-0.31004886573180546,0.20003883099618225
-0.3103877310347771,0.17597939448518307
-0.3107265963377488,0.151919957974183
-0.31106546164072046,0.12786052146318383
-0.3119502765984814,-0.08129467387109379
-0.314425875895191,-0.11072889060422941
-0.31476474119816267,-0.1347883271152286
-0.31510360650113434,-0.15884776362622866
-0.3154424718041069,-0.18290720013722783
-0.31578133710707856,-0.2069666366482279
-0.31612020241005023,-0.23102607315922707
-0.3164590677130219,-0.25508550967022714
-0.31679793301599357,-0.2791449461812263
-0.31713679831896524,-0.3032043826922264
-0.3174756636219378,-0.32726381920322556
-0.31781452892490947,-0.3513232557142256
-0.31815339422788114,-0.3753826922252248
-0.3184922595308528,-0.39944212873622487
-0.3188311248338245,-0.42350156524722404
-0.31916999013679614,-0.4475610017582241
-0.3195088554397687,-0.4716204382692233
-0.314217446839792,-0.493120903861354
-0.3160731377846373,-0.5203511514215897
-0.31641200308760986,-0.5444105879325889
-0.31675086839058153,-0.568470024443589
-0.3170897336935532,-0.5925294609545881
-0.31742859899652487,-0.6165888974655882
-0.31776746429949654,-0.6406483339765874
-0.3181063296024682,-0.6647077704875874
-0.3184451949054399,-0.6887672069985866
-0.31878406020841243,-0.7128266435095867
-0.3191229255113841,-0.7368860800205859
-0.3194617908143558,-0.7609455165315859
-0.31980065611732744,-0.7850049530425851
-0.3201395214202991,-0.8090643895535852
-0.3204783867232708,-0.8331238260645843
-0.32081725202624334,-0.8571832625755844
-0.321156117329215,-0.8812426990865836
-0.3214949826321867,-0.9053021355975837
-0.32270924996783545,-0.9915151164286655
-0.3230481152708071,-1.0155745529396656
-0.3233869805737788,-1.0396339894506648
-0.32372584587675135,-1.0636934259616648
-0.3469004674299905,-1.9774248895750262
-0.29863697764990604,0.3584343999625741
-0.30005233929413766,0.3244588747373385
-0.3003582593593199,0.30273855010935247
-0.3022737896136185,0.020402568720784053
-0.31994184999356623,-1.0876963849221681
-0.3202807152965379,-1.1117558214331682
-0.32061958059950957,-1.1358152579441674
-0.32095844590248124,-1.1598746944551674
-0.3212973112054529,-1.1839341309661666
-0.3216361765084246,-1.2079935674771667
-0.32197504181139713,-1.2320530039881659
-0.3223139071143688,-1.256112440499166
-0.32265277241734047,-1.280171877010165
-0.32299163772031214,-1.3042313135211652
-0.3160315864439154,-1.3326867205160742
-0.29287341509784515,0.10249582600740315
-0.29535528967794455,0.07261606415369304
-0.2946304944465874,-0.02225680775333494
-0.29709668081821583,-0.05102270680561105
-0.2874954972340147,0.9233279943393793
-0.28035108709635814,0.7281811141129539
-0.28245016938976697,0.6962129379475952
-0.2827890346927395,0.672153501436596
-0.2831278999957112,0.648094064925596
-0.28346676529868287,0.6240346284145968
-0.2894627985762668,0.05198293237274232
-0.3054694776791438,-0.9381579505982263
-0.31130360864530804,-1.3523812491959362
-0.2738655817144817,1.0130519962262525
-0.27561167931729447,0.8890790664265191
-0.27597878339551407,0.8630146768729361
-0.2763223551610272,0.8386210815215049
-0.2766612204639989,0.8145616450105058
-0.27700008576697144,0.7905022084995057
-0.2773389510699431,0.7664427719885065
-0.27761192589733685,0.7470615592435346
-0.27819283784528803,0.6012930014151534
-0.28004987349371735,0.5739672799005087
-0.280388738796689,0.5499078433895095
-0.2807276040996607,0.5258484068785094
-0.28106646940263236,0.5017889703675102
-0.2814053347056049,0.4777295338565102
-0.2817442000085766,0.453670097345511
-0.28208306531154825,0.42961066083451094
-0.2824219306145199,0.40555122432351176
-0.2814975813714131,0.38338002058407117
-0.2833777703706293,0.2711714501245561
-0.2847939877353225,0.23713516874651397
-0.28513285303829417,0.2130757322355148
-0.28547171834126583,0.18901629572451473
-0.2858105836442384,0.16495685921351555
-0.28614944894721006,0.14089742270251548
-0.2843892319567729,0.1195394956902085
-0.28714957223723037,-0.07644466422230867
-0.28962281830267056,-0.10571180153523052
-0.28996168360564223,-0.1297712380462297
-0.2903005489086148,-0.15383067455722976
-0.29063941421158646,-0.17789011106822894
-0.2909782795145581,-0.201949547579229
-0.2913171448175298,-0.22600898409022907
-0.29165601012050146,-0.25006842060122825
-0.29199487542347313,-0.2741278571122283
-0.2923337407264457,-0.2981872936232275
-0.29267260602941736,-0.32224673013422755
-0.29301147133238903,-0.34630616664522673
-0.2933503366353607,-0.3703656031562268
-0.29368920193833237,-0.394425039667226
-0.29402806724130404,-0.41848447617822604
-0.2943669325442757,-0.4425439126892252
-0.29470579784724826,-0.4666033492002253
-0.2909688665894752,-0.493947896565035
-0.29130773189244685,-0.5180073330760342
-0.2916465971954185,-0.5420667695870343
-0.2919854624983902,-0.5661262060980334
-0.29232432780136186,-0.5901856426090335
-0.29266319310433353,-0.6142450791200327
-0.2930020584073052,-0.6383045156310327
-0.29334092371027776,-0.6623639521420319
-0.2936797890132494,-0.686423388653032
-0.2940186543162211,-0.7104828251640312
-0.29435751961919276,-0.7345422616750312
-0.29469638492216443,-0.7586016981860304
-0.2950352502251361,-0.7826611346970305
-0.29537411552810866,-0.8067205712080296
-0.29571298083108033,-0.8307800077190297
-0.296051846134052,-0.8548394442300289
-0.29639071143702367,-0.878898880741029
-0.29672957673999534,-0.9029583172520281
-0.29797208285089205,-0.9911762511256939
-0.2983109481538637,-1.015235687636694
-0.2986498134568354,-1.039295124147693
-0.29898867875980795,-1.0633545606586932
-0.2727336774733047,0.3617505306831328
-0.27521163000128634,0.3321492345297816
-0.275550495304258,0.30808979801878245
-0.2774111168289082,0.02965233643523746
-0.2952046828766228,-1.0873575196191965
-0.2955435481795945,-1.1114169561301965
-0.29588241348256616,-1.1354763926411957
-0.29622127878553783,-1.1595358291521958
-0.2965601440885095,-1.183595265663195
-0.2968990093914812,-1.207654702174195
-0.29723787469445373,-1.2317141386851942
-0.2975767399974254,-1.2557735751961943
-0.29791560530039707,-1.2798330117071934
-0.2993522529911212,-1.308668331081953
-0.2687512257529612,0.09168978801263528
-0.2709072338313936,-0.010286256455497522
-0.2721712551996216,-0.03731748788541722
-0.25392900638963845,0.96521551095673
-0.2544576990151084,0.9276783345483643
-0.25620693425961694,0.7156826321883427
-0.25789184784939234,0.6838537673142069
-0.258230713152364,0.6597943308032077
-0.2585695784553357,0.6357348942922076
-0.26520300123136753,0.06023806767013884
-0.2806758330117054,-0.9338091792100878
-0.2847695141301063,-1.3415272052832492
-0.29718139714395786,-1.374037565933362
-0.24913782752262126,1.0127225438483638
-0.24977908304386975,0.8940267351730347
-0.2504115307566481,0.8595753285181305
-0.25110199122317933,0.8244891433309025
-0.25829974126963684,0.8012266678102247
-0.2525170676272568,0.772796496419228
-0.2528578155152452,0.7486033963720562
-0.2543078766242113,0.6090657243020701
-0.25522799005103103,0.580321004331231
-0.2555668553540027,0.556261567820231
-0.25590572065697437,0.5322021313092318
-0.25624458595994604,0.5081426947982317
-0.2565834512629186,0.48408325828723253
-0.25692231656589026,0.46002382177623247
-0.25726118186886193,0.4359643852652333
-0.2576000471718336,0.4119049487542332
-0.2566813456837762,0.38933275440627746
-0.25855845408932954,0.2773429060968615
-0.2599721042926362,0.24348889317723543
-0.26031096959560784,0.21942945666623626
-0.2606498348985795,0.1953700201552362
-0.26098870020155207,0.171310583644237
-0.26132756550452374,0.14725114713323695
-0.2616664308074954,0.12319171062223777
-0.2642643981302788,-0.061263969295426435
-0.26460326343325047,-0.08532340580642561
-0.264942128736223,-0.10938284231742568
-0.2652809940391947,-0.13344227882842485
-0.26561985934216636,-0.15750171533942492
-0.26595872464513803,-0.1815611518504241
-0.2662975899481097,-0.20562058836142416
-0.2666364552510814,-0.22968002487242334
-0.26697532055405393,-0.2537394613834234
-0.2673141858570256,-0.2777988978944226
-0.26765305115999727,-0.30185833440542265
-0.26799191646296894,-0.3259177709164218
-0.2683307817659406,-0.3499772074274219
-0.2686696470689123,-0.37403664393842107
-0.26900851237188395,-0.39809608044942113
-0.2693473776748565,-0.4221555169604203
-0.26968624297782817,-0.4462149534714204
-0.27002510828079984,-0.47027438998241955
-0.26624111239761383,-0.49427734894292374
-0.2665799777005855,-0.5183367854539229
-0.26691884300355717,-0.542396221964923
-0.26725770830652973,-0.5664556584759222
-0.2675965736095014,-0.5905150949869222
-0.26793543891247307,-0.6145745314979214
-0.26827430421544474,-0.6386339680089215
-0.2686131695184164,-0.6626934045199206
-0.2689520348213881,-0.6867528410309207
-0.26929090012435974,-0.7108122775419208
-0.2696297654273323,-0.73487171405292
-0.26996863073030397,-0.75893115056392
-0.27030749603327564,-0.7829905870749192
-0.2706463613362473,-0.8070500235859193
-0.270985226639219,-0.8311094600969184
-0.27132409194219065,-0.8551688966079185
-0.2716629572451632,-0.8792283331189177
-0.2707555512672055,-0.9026025086839073
-0.27323491573394865,-0.9908373858227213
-0.2735737810369203,-1.0148968223337214
-0.273912646339892,-1.0389562588447205
-0.27425151164286454,-1.0630156953557206
-0.2961083236845461,-1.8831826836485295
-0.24793297311205365,0.3666005403319179
-0.250408572408765,0.3371663235987814
-0.2507474377117367,0.3131068870877822
-0.25263002272824586,0.03311001758222787
-0.26474633989450425,-0.9442151678888484
-0.2704675157596794,-1.0870186543162248
-0.2708063810626511,-1.1110780908272249
-0.27114524636562276,-1.135137527338224
-0.27148411166859443,-1.159196963849224
-0.2718229769715661,-1.1832564003602233
-0.27216184227453777,-1.2073158368712233
-0.2725007075775103,-1.2313752733822225
-0.272839572880482,-1.2554347098932226
-0.27317843818345366,-1.2794941464042218
-0.27254730155666884,-1.3078501125691524
-0.24348693483139527,0.09693592492530989
-0.24711404862987152,-0.01425582143316717
-0.2474529139328432,-0.03831525794416635
-0.23095582143316484,0.7232449761996653
-0.23306055148162397,0.6908758094257887
-0.23339941678459564,0.6668163729147896
-0.2337382820875673,0.6427569364037895
-0.24035287901343416,0.06859674514344327
-0.2536717197707148,-0.9188504724330677
-0.2618641022342274,-1.3541762940091795
-0.22668329473819693,1.4363277048758523
-0.21917178052232078,1.3843118808696762
-0.22701745357862624,1.0711579827608393
-0.2244288991809249,1.0110564561087516
-0.22535405524618213,0.9662751373803085
-0.22489820073146927,0.9150217603058204
-0.22733109224237769,0.8928007487456577
-0.22531427891418954,0.8603944950469575
-0.22862518118272668,0.8176442435046836
-0.22759979987706647,0.7696632474234173
-0.22822230798919296,0.7417244307217281
-0.22845225230192323,0.6208745749940263
-0.23031197735751885,0.5933579055705636
-0.23065084266049052,0.5692984690595644
-0.23098970796346308,0.5452390325485643
-0.23132857326643474,0.5211795960375643
-0.23166743856940641,0.4971201595265651
-0.23200630387237808,0.473060723015565
-0.23234516917534975,0.44900128650456583
-0.23268403447832142,0.42494184999356577
-0.2330228997812931,0.4008824134825666
-0.232949478965649,0.2890286247266163
-0.235056091599124,0.25652579441656886
-0.23539495690209655,0.2324663579055688
-0.23573382220506822,0.20840692139456962
-0.2360726875080399,0.18434748488356956
-0.23641155281101156,0.16028804837257038
-0.23675041811398323,0.13622861186157031
-0.23499020112354607,0.11487068484926333
-0.2374210890261148,-0.057722356233115946
-0.23990374801663794,-0.0876578112268982
-0.2402426133196096,-0.11171724773789737
-0.24058147862258128,-0.13577668424889744
-0.24092034392555295,-0.15983612075989662
-0.24125920922852462,-0.18389555727089668
-0.2415980745314963,-0.20795499378189586
-0.24193693983446884,-0.23201443029289592
-0.24227580513744051,-0.2560738668038951
-0.24261467044041218,-0.28013330331489517
-0.24295353574338385,-0.30419273982589434
-0.24329240104635552,-0.3282521763368944
-0.2436312663493272,-0.3523116128478936
-0.24397013165229975,-0.37637104935889365
-0.24430899695527142,-0.4004304858698928
-0.2446478622582431,-0.4244899223808929
-0.24498672756121476,-0.44854935889189207
-0.24532559286418643,-0.47260879540289213
-0.2616005403319157,-1.3842411767228464
-0.22393001415155034,1.48547729319439
-0.24155100990608336,-0.4972800720442576
-0.24188987520905503,-0.5213395085552568
-0.2422287405120267,-0.5453989450662569
-0.24256760581499837,-0.569458381577256
-0.24290647111797004,-0.5935178180882561
-0.2432453364209426,-0.6175772545992553
-0.24358420172391426,-0.6416366911102553
-0.24392306702688593,-0.6656961276212545
-0.2442619323298576,-0.6897555641322546
-0.24460079763282927,-0.7138150006432538
-0.24493966293580094,-0.7378744371542538
-0.2452785282387735,-0.761933873665253
-0.24561739354174517,-0.7859933101762531
-0.24595625884471684,-0.8100527466872522
-0.2462951241476885,-0.8341121831982523
-0.24663398945066017,-0.8581716197092515
-0.24697285475363184,-0.8822310562202516
-0.24849774861700524,-0.9904985205197496
-0.2488366139199769,-1.0145579570307497
-0.24917547922294858,-1.0386173935417489
-0.24951434452592114,-1.062676830052749
-0.25358072816158206,-1.3221234015180778
-0.21640833397658454,0.7903165856168775
-0.22355161456323103,0.3709436639650061
-0.22565257944165662,0.33884182426347476
-0.2259208478065089,0.3197947703589339
-0.2295017417292593,0.031782071074427876
-0.24268409076289554,-0.9435621462112467
-0.24573034864273602,-1.0866797890132531
-0.2460692139457077,-1.1107392255242532
-0.24640807924867936,-1.1347986620352524
-0.24674694455165103,-1.1588580985462524
-0.2470858098546227,-1.1829175350572516
-0.24742467515759436,-1.2069769715682517
-0.24776354046056692,-1.2310364080792509
-0.2481024057635386,-1.255095844590251
-0.24844127106651026,-1.27915528110125
-0.24878013636948193,-1.3032147176122502
-0.2214308825421316,-0.019917695870321772
-0.20701498777820682,1.369444165701788
-0.20703603850157215,0.7161010794942868
-0.2084551653158364,0.681858227196706
-0.20879403061880897,0.6577987906857059
-0.2158562915921065,0.08986311006631187
-0.21797163257429464,0.054966829623911195
-0.2297503394942586,-0.9113954357676874
-0.19970114498906444,1.0107270037308629
-0.20066126334748446,0.971825266949697
-0.19997506110896612,0.9181122925511387
-0.20342866332175458,0.8924065354432003
-0.20261740364999703,0.8663869245189382
-0.19933466843918346,0.8416357276612771
-0.2029750948031328,0.7573718050271676
-0.20298390261160382,0.63131787919722
-0.2054430292894196,0.6030532184055915
-0.20578189459239216,0.5789937818945914
-0.20612075989536383,0.5549343453835922
-0.2064596251983355,0.5308749088725921
-0.20679849050130716,0.506815472361593
