Data from HR4C34221__5__15-13-26-757.txt Node

Date: Fri Apr 07 15:13:26 MSK 2023
User: 123
Spectrometer: HR4C3422
Trigger mode: 4
Integration Time (sec): 8,900000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
1038,925	3,08
1039,167	0,08
1039,409	0,08
1039,651	12,08
1039,894	9,08
1040,136	-8,92
1040,378	11,08
1040,62	14,08
1040,862	3,08
1041,104	13,08
1041,347	-1,92
1041,589	-12,92
1041,831	-0,92
1042,073	-0,92
1042,315	3,08
1042,557	1,08
1042,799	6,08
1043,041	7,08
1043,283	-14,92
1043,525	5,08
1043,767	12,08
1044,009	-3,92
1044,251	-14,92
1044,493	-15,92
1044,735	-4,92
1044,977	-12,92
1045,219	-3,92
1045,461	0,08
1045,703	-8,92
1045,945	15,08
1046,187	-4,92
1046,429	4,08
1046,671	-14,92
1046,913	15,08
1047,155	-0,92
1047,397	16,08
1047,639	12,08
1047,881	11,08
1048,122	1,08
1048,364	10,08
1048,606	7,08
1048,848	-2,92
1049,09	-8,92
1049,332	-1,92
1049,573	-7,92
1049,815	1,08
1050,057	3,08
1050,299	-9,92
1050,541	3,08
1050,782	14,08
1051,024	-16,92
1051,266	4,08
1051,508	13,08
1051,749	8,08
1051,991	5,08
1052,233	18,08
1052,474	3,08
1052,716	9,08
1052,958	11,08
1053,199	0,08
1053,441	-6,92
1053,683	7,08
1053,924	-1,92
1054,166	-3,92
1054,408	-5,92
1054,649	-18,92
1054,891	0,08
1055,132	-6,92
1055,374	1,08
1055,616	1,08
1055,857	-3,92
1056,099	-2,92
1056,34	2,08
1056,582	-16,92
1056,823	-0,92
1057,065	2,08
1057,306	4,08
1057,548	9,08
1057,789	-4,92
1058,031	11,08
1058,272	-3,92
1058,514	-3,92
1058,755	3,08
1058,997	3,08
1059,238	-1,92
1059,479	1,08
1059,721	5,08
1059,962	-8,92
1060,204	-1,92
1060,445	-10,92
1060,686	-18,92
1060,928	-8,92
1061,169	-6,92
1061,41	-10,92
1061,652	6,08
1061,893	-3,92
1062,134	18,08
1062,376	-10,92
1062,617	-7,92
1062,858	2,08
1063,1	3,08
1063,341	-4,92
1063,582	-7,92
1063,823	-11,92
1064,065	-1,92
1064,306	-4,92
1064,547	21,08
1064,788	1,08
1065,029	0,08
1065,271	-2,92
1065,512	-17,92
1065,753	-12,92
1065,994	9,08
1066,235	-3,92
1066,476	-0,92
1066,718	0,08
1066,959	16,08
1067,2	-8,92
1067,441	13,08
1067,682	4,08
1067,923	-2,92
1068,164	-1,92
1068,405	-0,92
1068,646	-3,92
1068,887	11,08
1069,128	3,08
1069,369	12,08
1069,61	-4,92
1069,851	11,08
1070,092	9,08
1070,333	-2,92
1070,574	-10,92
1070,815	-11,92
1071,056	3,08
1071,297	-2,92
1071,538	7,08
1071,779	-0,92
1072,02	-9,92
1072,261	16,08
1072,502	-4,92
1072,743	4,08
1072,984	11,08
1073,225	-1,92
1073,466	-10,92
1073,706	-2,92
1073,947	0,08
1074,188	9,08
1074,429	4,08
1074,67	-6,92
1074,911	-13,92
1075,151	9,08
1075,392	-12,92
1075,633	12,08
1075,874	-2,92
1076,114	-7,92
1076,355	-3,92
1076,596	7,08
1076,837	9,08
1077,077	-2,92
1077,318	-10,92
1077,559	5,08
1077,8	18,08
1078,04	3,08
1078,281	2,08
1078,522	-6,92
1078,762	5,08
1079,003	7,08
1079,244	3,08
1079,484	4,08
1079,725	1,08
1079,965	-1,92
1080,206	-8,92
1080,447	15,08
1080,687	5,08
1080,928	5,08
1081,168	-3,92
1081,409	0,08
1081,649	-3,92
1081,89	-10,92
1082,131	0,08
1082,371	-4,92
1082,612	3,08
1082,852	-10,92
1083,093	9,08
1083,333	4,08
1083,573	4,08
1083,814	8,08
1084,054	-2,92
1084,295	27,08
1084,535	6,08
1084,776	0,08
1085,016	3,08
1085,257	-8,92
1085,497	-1,92
1085,737	15,08
1085,978	3,08
1086,218	3,08
1086,458	9,08
1086,699	9,08
1086,939	-3,92
1087,179	-2,92
1087,42	-0,92
1087,66	1,08
1087,9	-2,92
1088,141	2,08
1088,381	-11,92
1088,621	1,08
1088,861	4,08
1089,102	9,08
1089,342	12,08
1089,582	3,08
1089,822	4,08
1090,063	-9,92
1090,303	3,08
1090,543	14,08
1090,783	7,08
1091,023	-1,92
1091,263	-16,92
1091,504	-3,92
1091,744	3,08
1091,984	6,08
1092,224	-2,92
1092,464	2,08
1092,704	-7,92
1092,944	-4,92
1093,184	-10,92
1093,425	12,08
1093,665	-8,92
1093,905	5,08
1094,145	9,08
1094,385	16,08
1094,625	-7,92
1094,865	1,08
1095,105	0,08
1095,345	5,08
1095,585	-2,92
1095,825	-5,92
1096,065	4,08
1096,305	8,08
1096,545	5,08
1096,785	3,08
1097,025	1,08
1097,265	-14,92
1097,504	8,08
1097,744	-11,92
1097,984	11,08
1098,224	9,08
1098,464	-7,92
1098,704	5,08
1098,944	8,08
1099,184	11,08
1099,423	0,08
1099,663	-8,92
1099,903	-16,92
1100,143	0,08
1100,383	-3,92
1100,622	-9,92
1100,862	3,08
1101,102	-3,92
1101,342	1,08
1101,582	-2,92
1101,821	1,08
1102,061	5,08
1102,301	6,08
1102,54	12,08
1102,78	9,08
1103,02	-17,92
1103,26	-12,92
1103,499	-10,92
1103,739	9,08
1103,979	1,08
1104,218	14,08
1104,458	2,08
1104,697	-0,92
1104,937	1,08
1105,177	3,08
1105,416	-4,92
1105,656	0,08
1105,896	-2,92
1106,135	2,08
1106,375	1,08
1106,614	11,08
1106,854	3,08
1107,093	5,08
1107,333	5,08
1107,572	-8,92
1107,812	-10,92
1108,051	8,08
1108,291	-14,92
1108,53	-4,92
1108,77	1,08
1109,009	7,08
1109,249	2,08
1109,488	-3,92
1109,728	-2,92
1109,967	11,08
1110,206	5,08
1110,446	3,08
1110,685	-11,92
1110,925	13,08
1111,164	19,08
1111,403	20,08
1111,643	-2,92
1111,882	-0,92
1112,121	-20,92
1112,361	13,08
1112,6	7,08
1112,839	13,08
1113,079	-2,92
1113,318	0,08
1113,557	2,08
1113,796	11,08
1114,036	1,08
1114,275	-2,92
1114,514	17,08
1114,753	13,08
1114,993	15,08
1115,232	-10,92
1115,471	-19,92
1115,71	5,08
1115,949	2,08
1116,188	-10,92
1116,428	8,08
1116,667	10,08
1116,906	-6,92
1117,145	8,08
1117,384	15,08
1117,623	-0,92
1117,862	4,08
1118,101	-4,92
1118,341	11,08
1118,58	5,08
1118,819	11,08
1119,058	-3,92
1119,297	-0,92
1119,536	11,08
1119,775	-4,92
1120,014	-18,92
1120,253	-3,92
1120,492	-0,92
1120,731	2,08
1120,97	8,08
1121,209	7,08
1121,448	1,08
1121,687	-2,92
1121,926	15,08
1122,165	-7,92
1122,404	-1,92
1122,642	5,08
1122,881	-8,92
1123,12	8,08
1123,359	-1,92
1123,598	1,08
1123,837	-0,92
1124,076	0,08
1124,315	12,08
1124,553	21,08
1124,792	-0,92
1125,031	6,08
1125,27	-0,92
1125,509	-8,92
1125,747	20,08
1125,986	10,08
1126,225	4,08
