Data from HR4C34221__11__15-23-53-300.txt Node

Date: Fri Apr 07 15:23:53 MSK 2023
User: 123
Spectrometer: HR4C3422
Trigger mode: 4
Integration Time (sec): 1,020000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
1012,224	-0,62
1012,467	-1,62
1012,71	-3,62
1012,953	-2,62
1013,197	-15,62
1013,44	-14,62
1013,683	-5,62
1013,926	-13,62
1014,169	-17,62
1014,413	-3,62
1014,656	0,38
1014,899	-38,62
1015,142	1,38
1015,385	-2,62
1015,628	4,38
1015,871	-8,62
1016,115	-1,62
1016,358	-7,62
1016,601	-4,62
1016,844	-10,62
1017,087	-7,62
1017,33	-6,62
1017,573	-7,62
1017,816	-11,62
1018,059	10,38
1018,302	-6,62
1018,545	-16,62
1018,788	2,38
1019,031	-10,62
1019,274	-21,62
1019,517	-18,62
1019,76	-8,62
1020,003	-16,62
1020,246	-25,62
1020,489	-3,62
1020,732	-22,62
1020,975	-8,62
1021,218	-15,62
1021,461	-13,62
1021,703	-5,62
1021,946	-5,62
1022,189	-4,62
1022,432	-13,62
1022,675	27,38
1022,918	5,38
1023,161	-5,62
1023,403	-10,62
1023,646	-14,62
1023,889	-4,62
1024,132	12,38
1024,375	-16,62
1024,617	-18,62
1024,86	-10,62
1025,103	3,38
1025,346	-17,62
1025,588	-14,62
1025,831	-11,62
1026,074	-16,62
1026,317	-5,62
1026,559	-2,62
1026,802	-7,62
1027,045	-5,62
1027,287	-3,62
1027,53	-8,62
1027,773	0,38
1028,015	-20,62
1028,258	-2,62
1028,501	-21,62
1028,743	-6,62
1028,986	-11,62
1029,228	15,38
1029,471	-10,62
1029,714	-11,62
1029,956	-11,62
1030,199	-11,62
1030,441	-6,62
1030,684	-3,62
1030,926	-10,62
1031,169	-13,62
1031,411	-5,62
1031,654	-3,62
1031,896	-16,62
1032,139	10,38
1032,381	-8,62
1032,624	-19,62
1032,866	-9,62
1033,109	13,38
1033,351	-13,62
1033,594	-10,62
1033,836	-11,62
1034,079	-23,62
1034,321	-17,62
1034,563	-6,62
1034,806	-12,62
1035,048	-7,62
1035,29	-16,62
1035,533	-14,62
1035,775	-13,62
1036,018	-7,62
1036,26	-26,62
1036,502	11,38
1036,744	-9,62
1036,987	-29,62
1037,229	-3,62
1037,471	-11,62
1037,714	20,38
1037,956	-10,62
1038,198	-20,62
1038,44	-19,62
1038,683	8,38
1038,925	-2,62
1039,167	-13,62
1039,409	-11,62
1039,651	-13,62
1039,894	-11,62
1040,136	-17,62
1040,378	8,38
1040,62	28,38
1040,862	-3,62
1041,104	18,38
1041,347	-15,62
1041,589	-26,62
1041,831	-3,62
1042,073	-11,62
1042,315	0,38
1042,557	-12,62
1042,799	6,38
1043,041	-6,62
1043,283	-9,62
1043,525	-18,62
1043,767	10,38
1044,009	-1,62
1044,251	-26,62
1044,493	-23,62
1044,735	-12,62
1044,977	-17,62
1045,219	-7,62
1045,461	-16,62
1045,703	-14,62
1045,945	-4,62
1046,187	-14,62
1046,429	-6,62
1046,671	-19,62
1046,913	-1,62
1047,155	-3,62
1047,397	10,38
1047,639	-9,62
1047,881	3,38
1048,122	-22,62
1048,364	-3,62
1048,606	-4,62
1048,848	-0,62
1049,09	0,38
1049,332	-6,62
1049,573	-20,62
1049,815	-14,62
1050,057	-11,62
1050,299	-8,62
1050,541	-13,62
1050,782	-6,62
1051,024	-8,62
1051,266	1,38
1051,508	5,38
1051,749	8,38
1051,991	-14,62
1052,233	8,38
1052,474	-3,62
1052,716	-10,62
1052,958	-9,62
1053,199	-1,62
1053,441	-16,62
1053,683	-17,62
1053,924	-5,62
1054,166	-3,62
1054,408	-16,62
1054,649	-11,62
1054,891	-6,62
1055,132	-11,62
1055,374	-8,62
1055,616	-18,62
1055,857	-11,62
1056,099	-6,62
1056,34	10,38
1056,582	-26,62
1056,823	-11,62
1057,065	1,38
1057,306	-5,62
1057,548	-2,62
1057,789	-11,62
1058,031	-9,62
1058,272	-15,62
1058,514	-1,62
1058,755	-17,62
1058,997	-10,62
1059,238	-10,62
1059,479	-13,62
1059,721	-19,62
1059,962	-14,62
1060,204	-11,62
1060,445	-15,62
1060,686	-11,62
1060,928	-1,62
1061,169	1,38
1061,41	9,38
1061,652	-2,62
1061,893	-19,62
1062,134	-3,62
1062,376	-17,62
1062,617	-7,62
1062,858	-13,62
1063,1	-11,62
1063,341	-5,62
1063,582	-1,62
1063,823	-3,62
1064,065	-15,62
1064,306	-4,62
1064,547	-14,62
1064,788	-17,62
1065,029	-15,62
1065,271	-22,62
1065,512	-23,62
1065,753	-14,62
1065,994	-4,62
1066,235	-4,62
1066,476	2,38
1066,718	-0,62
1066,959	6,38
1067,2	-13,62
1067,441	-3,62
1067,682	-17,62
1067,923	-15,62
1068,164	-25,62
1068,405	-13,62
1068,646	-11,62
1068,887	-5,62
1069,128	-3,62
1069,369	-1,62
1069,61	-20,62
1069,851	-4,62
1070,092	-7,62
1070,333	-15,62
1070,574	-23,62
1070,815	-6,62
1071,056	1,38
1071,297	0,38
1071,538	-13,62
1071,779	-4,62
1072,02	-5,62
1072,261	20,38
1072,502	-14,62
1072,743	-6,62
1072,984	-6,62
1073,225	-10,62
1073,466	-7,62
1073,706	-8,62
1073,947	-22,62
1074,188	-9,62
1074,429	-8,62
1074,67	1,38
1074,911	-7,62
1075,151	-19,62
1075,392	-16,62
1075,633	-18,62
1075,874	-13,62
1076,114	-12,62
1076,355	11,38
1076,596	-21,62
1076,837	-4,62
1077,077	-3,62
1077,318	-6,62
1077,559	-8,62
1077,8	-6,62
1078,04	2,38
1078,281	-2,62
1078,522	-22,62
1078,762	-13,62
1079,003	-7,62
1079,244	1,38
1079,484	-15,62
1079,725	-5,62
1079,965	-11,62
1080,206	-8,62
1080,447	-1,62
1080,687	-16,62
1080,928	-9,62
1081,168	-11,62
1081,409	-5,62
1081,649	-7,62
1081,89	-22,62
1082,131	-5,62
1082,371	-1,62
1082,612	-11,62
1082,852	-1,62
1083,093	-3,62
1083,333	-9,62
1083,573	-15,62
1083,814	5,38
1084,054	5,38
1084,295	30,38
1084,535	5,38
1084,776	-15,62
1085,016	-7,62
1085,257	-17,62
1085,497	-2,62
1085,737	16,38
1085,978	-6,62
1086,218	1,38
1086,458	-13,62
1086,699	-6,62
1086,939	-17,62
1087,179	-11,62
1087,42	2,38
1087,66	-3,62
1087,9	-2,62
1088,141	2,38
1088,381	-2,62
1088,621	-1,62
1088,861	-11,62
1089,102	1,38
1089,342	-7,62
1089,582	-16,62
1089,822	2,38
1090,063	-6,62
1090,303	-12,62
1090,543	-24,62
1090,783	-14,62
1091,023	-2,62
1091,263	-16,62
1091,504	-17,62
1091,744	-11,62
1091,984	10,38
1092,224	-1,62
1092,464	-8,62
1092,704	-4,62
1092,944	2,38
1093,184	6,38
1093,425	0,38
1093,665	-11,62
1093,905	-11,62
1094,145	-15,62
1094,385	-3,62
1094,625	-3,62
1094,865	-2,62
1095,105	-10,62
1095,345	-17,62
1095,585	-22,62
1095,825	-19,62
1096,065	1,38
1096,305	-18,62
1096,545	6,38
1096,785	-15,62
1097,025	4,38
1097,265	2,38
1097,504	-5,62
1097,744	0,38
1097,984	0,38
1098,224	1,38
1098,464	-13,62
1098,704	9,38
1098,944	-1,62
1099,184	-10,62
1099,423	-22,62
1099,663	-1,62
1099,903	-25,62
1100,143	-15,62
1100,383	-18,62
1100,622	-8,62
1100,862	-12,62
1101,102	-3,62
1101,342	-6,62
1101,582	1,38
1101,821	-17,62
1102,061	-3,62
1102,301	0,38
1102,54	6,38
1102,78	-4,62
1103,02	-17,62
1103,26	-23,62
1103,499	-9,62
1103,739	0,38
1103,979	14,38
1104,218	0,38
1104,458	5,38
1104,697	-6,62
1104,937	1,38
1105,177	-12,62
1105,416	-14,62
1105,656	-18,62
1105,896	-3,62
1106,135	-8,62
1106,375	-10,62
1106,614	-8,62
1106,854	2,38
1107,093	-3,62
1107,333	-10,62
1107,572	-13,62
1107,812	5,38
1108,051	5,38
1108,291	-13,62
1108,53	-9,62
1108,77	0,38
1109,009	13,38
1109,249	-12,62
1109,488	-12,62
1109,728	-9,62
1109,967	-8,62
1110,206	-6,62
1110,446	4,38
1110,685	-9,62
1110,925	-5,62
1111,164	-11,62
1111,403	4,38
1111,643	-3,62
1111,882	-11,62
1112,121	-13,62
1112,361	-1,62
1112,6	-10,62
1112,839	-3,62
1113,079	-6,62
1113,318	-9,62
1113,557	-8,62
1113,796	2,38
1114,036	-15,62
1114,275	-23,62
1114,514	10,38
1114,753	0,38
1114,993	15,38
1115,232	-7,62
1115,471	-13,62
1115,71	18,38
1115,949	-4,62
1116,188	-4,62
1116,428	3,38
1116,667	9,38
1116,906	-7,62
1117,145	1,38
1117,384	2,38
1117,623	-4,62
1117,862	15,38
1118,101	11,38
1118,341	9,38
1118,58	1,38
1118,819	1,38
1119,058	-9,62
1119,297	-18,62
1119,536	2,38
1119,775	1,38
1120,014	-9,62
1120,253	-2,62
1120,492	-2,62
1120,731	-6,62
1120,97	-3,62
1121,209	2,38
1121,448	-3,62
1121,687	-1,62
1121,926	6,38
1122,165	-16,62
1122,404	2,38
1122,642	9,38
1122,881	-26,62
1123,12	-5,62
1123,359	1,38
1123,598	13,38
1123,837	-6,62
1124,076	-16,62
1124,315	9,38
1124,553	6,38
1124,792	-0,62
1125,031	10,38
1125,27	-12,62
1125,509	-3,62
1125,747	9,38
1125,986	0,38
1126,225	2,38
